File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
Rovani-Giuseppe_CentAnni_1859.txt,ispettore,8,it,http://www.wikidata.org/entity/Q27214348,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,
Rovani-Giuseppe_CentAnni_1859.txt,cocchiere,47,it,http://www.wikidata.org/entity/Q1221610,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,
Rovani-Giuseppe_CentAnni_1859.txt,improvvisatore,2,it,http://www.wikidata.org/entity/Q3149505,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,artista che opera improvvisando
Rovani-Giuseppe_CentAnni_1859.txt,artista,36,it,http://www.wikidata.org/entity/Q483501,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,persona che crea; pratica o dimostra qualsiasi arte
Rovani-Giuseppe_CentAnni_1859.txt,cameriere,53,it,http://www.wikidata.org/entity/Q157195,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,personale di servizio in luoghi di ristorazione o case prevate
Rovani-Giuseppe_CentAnni_1859.txt,ufficiale,35,it,http://www.wikidata.org/entity/Q61022630,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,
Rovani-Giuseppe_CentAnni_1859.txt,mercante,25,it,http://www.wikidata.org/entity/Q215536,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,persona che si occupa di acquistare e rivendere (ad un prezzo maggiore) un determinato bene o prodotto
Rovani-Giuseppe_CentAnni_1859.txt,accademico,2,it,http://www.wikidata.org/entity/Q3400985,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,membro di una università o centro di ricerca
Rovani-Giuseppe_CentAnni_1859.txt,regina,18,it,http://www.wikidata.org/entity/Q16511993,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,monarca di genere femminile
Rovani-Giuseppe_CentAnni_1859.txt,parrucchiere,4,it,http://www.wikidata.org/entity/Q55187,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,professione di chi si occupa di tagliare o acconciare i capelli
Rovani-Giuseppe_CentAnni_1859.txt,giureconsulto,17,it,http://www.wikidata.org/entity/Q2664701,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,esperto del diritto che dà pareri su determinate questioni o che si dedica all'insegnamento delle discipline del diritto
Rovani-Giuseppe_CentAnni_1859.txt,statista,1,it,http://www.wikidata.org/entity/Q372436,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,personaggio politico deputato a governare e regolare gli affari di Stato
Rovani-Giuseppe_CentAnni_1859.txt,governatore,27,it,http://www.wikidata.org/entity/Q132050,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,funzionario a capo di un settore; civile o militare
Rovani-Giuseppe_CentAnni_1859.txt,segretario,47,it,http://www.wikidata.org/entity/Q80687,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,impiegato che svolge vari tipi di mansioni
Rovani-Giuseppe_CentAnni_1859.txt,maestra,10,it,http://www.wikidata.org/entity/Q78812499,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,insegnante nella scuola elementare
Rovani-Giuseppe_CentAnni_1859.txt,corrispondente,1,it,http://www.wikidata.org/entity/Q3589290,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,autore di lettere
Rovani-Giuseppe_CentAnni_1859.txt,carrozziere,8,it,http://www.wikidata.org/entity/Q1734300,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,
Rovani-Giuseppe_CentAnni_1859.txt,saggio,11,it,http://www.wikidata.org/entity/Q2624172,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,
Rovani-Giuseppe_CentAnni_1859.txt,direttore,19,it,http://www.wikidata.org/entity/Q1162163,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,ruolo di comando in un'impresa; in un'organizzazione o un'istituzione
Rovani-Giuseppe_CentAnni_1859.txt,naturalista,2,it,http://www.wikidata.org/entity/Q18805,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,scienziato o amatore che si occupa di argomenti riguardanti le scienze naturali
Rovani-Giuseppe_CentAnni_1859.txt,impresario,16,it,http://www.wikidata.org/entity/Q2961975,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,persona responsabile per la gestione di un'azienda o di una sua parte
