File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Tarchetti-Iginio-Ugo_Fosca_1869.txt	alloggio	1	it	custom_167	custom	civil building (place)	Tarchetti Iginio Ugo	Fosca	m	1869	1860_1869	
Tarchetti-Iginio-Ugo_Fosca_1869.txt	mensa	3	it	custom_674	custom	public (place)	Tarchetti Iginio Ugo	Fosca	m	1869	1860_1869	
Tarchetti-Iginio-Ugo_Fosca_1869.txt	maggiore	1	it	http://www.wikidata.org/entity/Q983927	wikidata	honorary title	Tarchetti Iginio Ugo	Fosca	m	1869	1860_1869	grado militare utilizzato in molte forze armate
Tarchetti-Iginio-Ugo_Fosca_1869.txt	dottore	21	it	http://www.wikidata.org/entity/Q4618975	wikidata	honorary title	Tarchetti Iginio Ugo	Fosca	m	1869	1860_1869	titolo accademico
Tarchetti-Iginio-Ugo_Fosca_1869.txt	abitazione	1	it	custom_164	custom	civil building (place)	Tarchetti Iginio Ugo	Fosca	m	1869	1860_1869	
Tarchetti-Iginio-Ugo_Fosca_1869.txt	signore	9	it	http://www.wikidata.org/entity/Q57979877	wikidata	noble rank	Tarchetti Iginio Ugo	Fosca	m	1869	1860_1869	Titolo di nobiltà italiana
Tarchetti-Iginio-Ugo_Fosca_1869.txt	guardia	2	it	http://www.wikidata.org/entity/Q680928	wikidata	profession	Tarchetti Iginio Ugo	Fosca	m	1869	1860_1869	
Tarchetti-Iginio-Ugo_Fosca_1869.txt	generale	1	it	http://www.wikidata.org/entity/Q83460	wikidata	military rank	Tarchetti Iginio Ugo	Fosca	m	1869	1860_1869	militare appartenente alla più elevata categoria degli ufficiali
Tarchetti-Iginio-Ugo_Fosca_1869.txt	castello	7	it	http://www.wikidata.org/entity/Q23413	wikidata	fortification (place)	Tarchetti Iginio Ugo	Fosca	m	1869	1860_1869	complesso architettonico fortificato tipico del Medioevo
Tarchetti-Iginio-Ugo_Fosca_1869.txt	palazzo	1	it	custom_265	custom	civil building (place)	Tarchetti Iginio Ugo	Fosca	m	1869	1860_1869	
Tarchetti-Iginio-Ugo_Fosca_1869.txt	cavaliere	2	it	http://www.wikidata.org/entity/Q2730732	wikidata	profession	Tarchetti Iginio Ugo	Fosca	m	1869	1860_1869	atleta che pratica lo sport dell'equitazione
Tarchetti-Iginio-Ugo_Fosca_1869.txt	guida	1	it	http://www.wikidata.org/entity/Q14290559	wikidata	profession	Tarchetti Iginio Ugo	Fosca	m	1869	1860_1869	
Tarchetti-Iginio-Ugo_Fosca_1869.txt	tempio	3	it	http://www.wikidata.org/entity/Q44539	wikidata	religious building (place)	Tarchetti Iginio Ugo	Fosca	m	1869	1860_1869	struttura architettonica utilizzata come luogo di culto
Tarchetti-Iginio-Ugo_Fosca_1869.txt	padiglione	1	it	custom_687	custom	public (place)	Tarchetti Iginio Ugo	Fosca	m	1869	1860_1869	
