File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
Petrucelli-della-Gattina-Ferdinando_Il_Sorbetto_Della_Regina_1890.txt,cavaliere,5,it,http://www.wikidata.org/entity/Q2730732,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,atleta che pratica lo sport dell'equitazione
Petrucelli-della-Gattina-Ferdinando_Il_Sorbetto_Della_Regina_1890.txt,direttore,8,it,http://www.wikidata.org/entity/Q1162163,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,ruolo di comando in un'impresa; in un'organizzazione o un'istituzione
Petrucelli-della-Gattina-Ferdinando_Il_Sorbetto_Della_Regina_1890.txt,burattinaio,9,it,http://www.wikidata.org/entity/Q2629392,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,artista teatrale
Petrucelli-della-Gattina-Ferdinando_Il_Sorbetto_Della_Regina_1890.txt,modello,5,it,http://www.wikidata.org/entity/Q4610556,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,professione
Petrucelli-della-Gattina-Ferdinando_Il_Sorbetto_Della_Regina_1890.txt,calzolaio,2,it,http://www.wikidata.org/entity/Q152355,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,artigiano che realizza o ripara scarpe
Petrucelli-della-Gattina-Ferdinando_Il_Sorbetto_Della_Regina_1890.txt,tintore,1,it,http://www.wikidata.org/entity/Q6147194,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,
Petrucelli-della-Gattina-Ferdinando_Il_Sorbetto_Della_Regina_1890.txt,cameriere,8,it,http://www.wikidata.org/entity/Q157195,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,personale di servizio in luoghi di ristorazione o case prevate
Petrucelli-della-Gattina-Ferdinando_Il_Sorbetto_Della_Regina_1890.txt,ispettore,6,it,http://www.wikidata.org/entity/Q27214348,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,
Petrucelli-della-Gattina-Ferdinando_Il_Sorbetto_Della_Regina_1890.txt,corsaro,1,it,http://www.wikidata.org/entity/Q201559,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,persone o navi autorizzate da un governo ad attaccare spedizioni straniere
Petrucelli-della-Gattina-Ferdinando_Il_Sorbetto_Della_Regina_1890.txt,agente,9,it,http://www.wikidata.org/entity/Q835173,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,
