File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
Invernizio-Carolina_I_Misteri_Delle_Soffitte_1901.txt,ballerina,3,it,http://www.wikidata.org/entity/Q4070300,wikidata,profession,Invernizio Carolina,I misteri delle soffitte,f,1901,1900_1909,
Invernizio-Carolina_I_Misteri_Delle_Soffitte_1901.txt,comparsa,3,it,http://www.wikidata.org/entity/Q658371,wikidata,profession,Invernizio Carolina,I misteri delle soffitte,f,1901,1900_1909,
Invernizio-Carolina_I_Misteri_Delle_Soffitte_1901.txt,spia,2,it,http://www.wikidata.org/entity/Q9352089,wikidata,profession,Invernizio Carolina,I misteri delle soffitte,f,1901,1900_1909,soggetto atto a praticare l'attività di spionaggio per conto di agenzie governative
Invernizio-Carolina_I_Misteri_Delle_Soffitte_1901.txt,impiegato,6,it,http://www.wikidata.org/entity/Q738142,wikidata,profession,Invernizio Carolina,I misteri delle soffitte,f,1901,1900_1909,lavoratore subordinato che svolge una prestazione prevalentemente intellettuale all'interno di un ufficio
Invernizio-Carolina_I_Misteri_Delle_Soffitte_1901.txt,ufficiale,3,it,http://www.wikidata.org/entity/Q61022630,wikidata,profession,Invernizio Carolina,I misteri delle soffitte,f,1901,1900_1909,
Invernizio-Carolina_I_Misteri_Delle_Soffitte_1901.txt,artista,1,it,http://www.wikidata.org/entity/Q483501,wikidata,profession,Invernizio Carolina,I misteri delle soffitte,f,1901,1900_1909,persona che crea; pratica o dimostra qualsiasi arte
Invernizio-Carolina_I_Misteri_Delle_Soffitte_1901.txt,letterato,1,it,http://www.wikidata.org/entity/Q6673651,wikidata,profession,Invernizio Carolina,I misteri delle soffitte,f,1901,1900_1909,chi lavora in letteratura
Invernizio-Carolina_I_Misteri_Delle_Soffitte_1901.txt,balia,3,it,http://www.wikidata.org/entity/Q472898,wikidata,profession,Invernizio Carolina,I misteri delle soffitte,f,1901,1900_1909,persona che accudisce un neonato provvedendo anche al suo allattamento
Invernizio-Carolina_I_Misteri_Delle_Soffitte_1901.txt,fisico,1,it,http://www.wikidata.org/entity/Q169470,wikidata,profession,Invernizio Carolina,I misteri delle soffitte,f,1901,1900_1909,scienziato che si occupa di fisica
Invernizio-Carolina_I_Misteri_Delle_Soffitte_1901.txt,precettore,1,it,http://www.wikidata.org/entity/Q609016,wikidata,profession,Invernizio Carolina,I misteri delle soffitte,f,1901,1900_1909,
Invernizio-Carolina_I_Misteri_Delle_Soffitte_1901.txt,direttore,4,it,http://www.wikidata.org/entity/Q1162163,wikidata,profession,Invernizio Carolina,I misteri delle soffitte,f,1901,1900_1909,ruolo di comando in un'impresa; in un'organizzazione o un'istituzione
Invernizio-Carolina_I_Misteri_Delle_Soffitte_1901.txt,ballerino,2,it,http://www.wikidata.org/entity/Q805221,wikidata,profession,Invernizio Carolina,I misteri delle soffitte,f,1901,1900_1909,persona che pratica l'arte del balletto
Invernizio-Carolina_I_Misteri_Delle_Soffitte_1901.txt,sarto,2,it,http://www.wikidata.org/entity/Q242468,wikidata,profession,Invernizio Carolina,I misteri delle soffitte,f,1901,1900_1909,professione di chi confeziona; ripara o modifica abiti
Invernizio-Carolina_I_Misteri_Delle_Soffitte_1901.txt,cuoco,2,it,http://www.wikidata.org/entity/Q2276446,wikidata,profession,Invernizio Carolina,I misteri delle soffitte,f,1901,1900_1909,collaboratore domestico
Invernizio-Carolina_I_Misteri_Delle_Soffitte_1901.txt,rappresentante,1,it,http://www.wikidata.org/entity/Q994779,wikidata,profession,Invernizio Carolina,I misteri delle soffitte,f,1901,1900_1909,
Invernizio-Carolina_I_Misteri_Delle_Soffitte_1901.txt,fittavolo,1,it,http://www.wikidata.org/entity/Q3746198,wikidata,profession,Invernizio Carolina,I misteri delle soffitte,f,1901,1900_1909,
Invernizio-Carolina_I_Misteri_Delle_Soffitte_1901.txt,amministratore,2,it,http://www.wikidata.org/entity/Q1231906,wikidata,profession,Invernizio Carolina,I misteri delle soffitte,f,1901,1900_1909,
Invernizio-Carolina_I_Misteri_Delle_Soffitte_1901.txt,prefetto,1,it,http://www.wikidata.org/entity/Q371909,wikidata,profession,Invernizio Carolina,I misteri delle soffitte,f,1901,1900_1909,titolo attribuito a titolari di uffici; solitamente pubblici o ecclesiastici
Invernizio-Carolina_I_Misteri_Delle_Soffitte_1901.txt,carabiniere,1,it,http://www.wikidata.org/entity/Q13386767,wikidata,profession,Invernizio Carolina,I misteri delle soffitte,f,1901,1900_1909,militare
Invernizio-Carolina_I_Misteri_Delle_Soffitte_1901.txt,tappezziere,2,it,http://www.wikidata.org/entity/Q23754740,wikidata,profession,Invernizio Carolina,I misteri delle soffitte,f,1901,1900_1909,persona che produce o ripara imbottiture e rivestimenti di mobili
Invernizio-Carolina_I_Misteri_Delle_Soffitte_1901.txt,venditore,1,it,http://www.wikidata.org/entity/Q685433,wikidata,profession,Invernizio Carolina,I misteri delle soffitte,f,1901,1900_1909,lavoro
Invernizio-Carolina_I_Misteri_Delle_Soffitte_1901.txt,segretario,1,it,http://www.wikidata.org/entity/Q80687,wikidata,profession,Invernizio Carolina,I misteri delle soffitte,f,1901,1900_1909,impiegato che svolge vari tipi di mansioni
Invernizio-Carolina_I_Misteri_Delle_Soffitte_1901.txt,modello,1,it,http://www.wikidata.org/entity/Q4610556,wikidata,profession,Invernizio Carolina,I misteri delle soffitte,f,1901,1900_1909,professione
