File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
De-Roberto-Federico_I_Vicere_1894.txt,maestro,70,it,http://www.wikidata.org/entity/Q2251335,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,professione
De-Roberto-Federico_I_Vicere_1894.txt,lavandaia,2,it,http://www.wikidata.org/entity/Q16624872,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,
De-Roberto-Federico_I_Vicere_1894.txt,cocchiere,49,it,http://www.wikidata.org/entity/Q1221610,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,
De-Roberto-Federico_I_Vicere_1894.txt,portinaio,19,it,http://www.wikidata.org/entity/Q2664461,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,terme
De-Roberto-Federico_I_Vicere_1894.txt,capo,242,it,http://www.wikidata.org/entity/Q59260362,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,posizione all'interno di una organizzazione
De-Roberto-Federico_I_Vicere_1894.txt,ebanista,4,it,http://www.wikidata.org/entity/Q559597,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,
De-Roberto-Federico_I_Vicere_1894.txt,orologiaio,4,it,http://www.wikidata.org/entity/Q2700922,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,
De-Roberto-Federico_I_Vicere_1894.txt,cavaliere,93,it,http://www.wikidata.org/entity/Q2730732,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,atleta che pratica lo sport dell'equitazione
De-Roberto-Federico_I_Vicere_1894.txt,re,5,it,http://www.wikidata.org/entity/Q12097,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,titolo nobiliare maschile
De-Roberto-Federico_I_Vicere_1894.txt,comandante,2,it,http://www.wikidata.org/entity/Q849424,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,
De-Roberto-Federico_I_Vicere_1894.txt,amministratore,11,it,http://www.wikidata.org/entity/Q1231906,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,
De-Roberto-Federico_I_Vicere_1894.txt,avvocato,19,it,http://www.wikidata.org/entity/Q21272499,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,in Italia; libero professionista che si occupa di consulenza; assistenza e rappresentanza legale
De-Roberto-Federico_I_Vicere_1894.txt,pittore,1,it,http://www.wikidata.org/entity/Q1028181,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,artista che pratica l'arte della pittura
De-Roberto-Federico_I_Vicere_1894.txt,valletto,2,it,http://www.wikidata.org/entity/Q13472752,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,
De-Roberto-Federico_I_Vicere_1894.txt,barbiere,5,it,http://www.wikidata.org/entity/Q107198,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,
De-Roberto-Federico_I_Vicere_1894.txt,cameriere,27,it,http://www.wikidata.org/entity/Q157195,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,personale di servizio in luoghi di ristorazione o case prevate
De-Roberto-Federico_I_Vicere_1894.txt,regina,2,it,http://www.wikidata.org/entity/Q16511993,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,monarca di genere femminile
De-Roberto-Federico_I_Vicere_1894.txt,giudice,27,it,http://www.wikidata.org/entity/Q3502546,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,persona che sovraintende allo svolgimento di un match o un torneo di tennis
De-Roberto-Federico_I_Vicere_1894.txt,calzolaio,2,it,http://www.wikidata.org/entity/Q152355,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,artigiano che realizza o ripara scarpe
De-Roberto-Federico_I_Vicere_1894.txt,cuoco,16,it,http://www.wikidata.org/entity/Q2276446,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,collaboratore domestico
De-Roberto-Federico_I_Vicere_1894.txt,spia,10,it,http://www.wikidata.org/entity/Q9352089,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,soggetto atto a praticare l'attività di spionaggio per conto di agenzie governative
De-Roberto-Federico_I_Vicere_1894.txt,mercante,2,it,http://www.wikidata.org/entity/Q215536,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,persona che si occupa di acquistare e rivendere (ad un prezzo maggiore) un determinato bene o prodotto
De-Roberto-Federico_I_Vicere_1894.txt,rappresentante,17,it,http://www.wikidata.org/entity/Q994779,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,
De-Roberto-Federico_I_Vicere_1894.txt,ambasciatore,2,it,http://www.wikidata.org/entity/Q121998,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,agente diplomatico che appartiene alla classe di rango più elevato
De-Roberto-Federico_I_Vicere_1894.txt,lettore,9,it,http://www.wikidata.org/entity/Q1569495,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,posizione accademica di rango inferiore al professore
De-Roberto-Federico_I_Vicere_1894.txt,modello,8,it,http://www.wikidata.org/entity/Q4610556,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,professione
De-Roberto-Federico_I_Vicere_1894.txt,critico,4,it,http://www.wikidata.org/entity/Q6430706,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,
De-Roberto-Federico_I_Vicere_1894.txt,marinaio,4,it,http://www.wikidata.org/entity/Q10989378,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,membro della sezione di coperta di una nave mercantile
De-Roberto-Federico_I_Vicere_1894.txt,muratore,3,it,http://www.wikidata.org/entity/Q327321,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,persona specializzata nella costruzione di opere in muratura
De-Roberto-Federico_I_Vicere_1894.txt,decoratore,1,it,http://www.wikidata.org/entity/Q22811707,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,artista o artigiano specializzato nella decorazione
De-Roberto-Federico_I_Vicere_1894.txt,pegno,2,it,http://www.wikidata.org/entity/Q176637,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,attività di credito con la garanzia di un bene in custodia
De-Roberto-Federico_I_Vicere_1894.txt,imperatore,2,it,http://www.wikidata.org/entity/Q39018,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,tipo di monarca
De-Roberto-Federico_I_Vicere_1894.txt,balia,10,it,http://www.wikidata.org/entity/Q472898,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,persona che accudisce un neonato provvedendo anche al suo allattamento
De-Roberto-Federico_I_Vicere_1894.txt,conquistatore,2,it,http://www.wikidata.org/entity/Q3683504,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,conquistatore
De-Roberto-Federico_I_Vicere_1894.txt,cospiratore,1,it,http://www.wikidata.org/entity/Q63967171,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,
De-Roberto-Federico_I_Vicere_1894.txt,falsario,3,it,http://www.wikidata.org/entity/Q3738757,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,colui che conia monete; banconote o documenti senza permesso o che comunque copia materiale che per legge non si può copiare
De-Roberto-Federico_I_Vicere_1894.txt,artista,1,it,http://www.wikidata.org/entity/Q483501,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,persona che crea; pratica o dimostra qualsiasi arte
De-Roberto-Federico_I_Vicere_1894.txt,guida,4,it,http://www.wikidata.org/entity/Q14290559,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,
De-Roberto-Federico_I_Vicere_1894.txt,carrettiere,3,it,http://www.wikidata.org/entity/Q1473046,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,
De-Roberto-Federico_I_Vicere_1894.txt,cacciatore,2,it,http://www.wikidata.org/entity/Q1714828,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,persona che caccia
De-Roberto-Federico_I_Vicere_1894.txt,cronista,3,it,http://www.wikidata.org/entity/Q3330547,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,autore di una cronaca
De-Roberto-Federico_I_Vicere_1894.txt,storico,1,it,http://www.wikidata.org/entity/Q201788,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,persona che studia il passato
De-Roberto-Federico_I_Vicere_1894.txt,scrittore,2,it,http://www.wikidata.org/entity/Q36180,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,chiunque crei un lavoro scritto
De-Roberto-Federico_I_Vicere_1894.txt,governatore,6,it,http://www.wikidata.org/entity/Q132050,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,funzionario a capo di un settore; civile o militare
De-Roberto-Federico_I_Vicere_1894.txt,castellano,1,it,http://www.wikidata.org/entity/Q1505781,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,proprietario o custode di un castello
De-Roberto-Federico_I_Vicere_1894.txt,stampatore,2,it,http://www.wikidata.org/entity/Q175151,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,professione di chi stampa libri o altre pubblicazioni
De-Roberto-Federico_I_Vicere_1894.txt,guardia,20,it,http://www.wikidata.org/entity/Q680928,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,
De-Roberto-Federico_I_Vicere_1894.txt,letterato,2,it,http://www.wikidata.org/entity/Q6673651,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,chi lavora in letteratura
De-Roberto-Federico_I_Vicere_1894.txt,mandarino,1,it,http://www.wikidata.org/entity/Q1126165,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,antico funzionario di Paesi asiatici
De-Roberto-Federico_I_Vicere_1894.txt,giocatore,1,it,http://www.wikidata.org/entity/Q24114117,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,persona che gioca d'azzardo; professionalmente o ricreativamente
De-Roberto-Federico_I_Vicere_1894.txt,buffone,6,it,http://www.wikidata.org/entity/Q15037346,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,termine col quale si indicava un giullare
De-Roberto-Federico_I_Vicere_1894.txt,tenore,1,it,http://www.wikidata.org/entity/Q98834046,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,
De-Roberto-Federico_I_Vicere_1894.txt,direttore,4,it,http://www.wikidata.org/entity/Q1162163,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,ruolo di comando in un'impresa; in un'organizzazione o un'istituzione
De-Roberto-Federico_I_Vicere_1894.txt,meccanico,2,it,http://www.wikidata.org/entity/Q6804564,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,ingegnere o scienziato che si occupa di meccanica
De-Roberto-Federico_I_Vicere_1894.txt,maestra,2,it,http://www.wikidata.org/entity/Q78812499,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,insegnante nella scuola elementare
De-Roberto-Federico_I_Vicere_1894.txt,boia,1,it,http://www.wikidata.org/entity/Q207651,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,persona che ha il compito di eseguire le sentenze di condanna alla pena di morte
De-Roberto-Federico_I_Vicere_1894.txt,oratore,22,it,http://www.wikidata.org/entity/Q12859263,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,
De-Roberto-Federico_I_Vicere_1894.txt,sarto,3,it,http://www.wikidata.org/entity/Q242468,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,professione di chi confeziona; ripara o modifica abiti
De-Roberto-Federico_I_Vicere_1894.txt,deputato,48,it,http://www.wikidata.org/entity/Q1055894,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,membro di una assemblea legislativa
De-Roberto-Federico_I_Vicere_1894.txt,politico,1,it,http://www.wikidata.org/entity/Q82955,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,professione
De-Roberto-Federico_I_Vicere_1894.txt,stella,3,it,http://www.wikidata.org/entity/Q15982595,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,artista del mondo dello spettacolo che gode di molta popolarità
De-Roberto-Federico_I_Vicere_1894.txt,prefetto,15,it,http://www.wikidata.org/entity/Q371909,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,titolo attribuito a titolari di uffici; solitamente pubblici o ecclesiastici
De-Roberto-Federico_I_Vicere_1894.txt,impiegato,13,it,http://www.wikidata.org/entity/Q738142,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,lavoratore subordinato che svolge una prestazione prevalentemente intellettuale all'interno di un ufficio
De-Roberto-Federico_I_Vicere_1894.txt,narratore,1,it,http://www.wikidata.org/entity/Q755070,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,chi racconta la storia al pubblico
De-Roberto-Federico_I_Vicere_1894.txt,predicatore,1,it,http://www.wikidata.org/entity/Q432386,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,
De-Roberto-Federico_I_Vicere_1894.txt,attore,4,it,http://www.wikidata.org/entity/Q33999,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,professione
De-Roberto-Federico_I_Vicere_1894.txt,teologo,1,it,http://www.wikidata.org/entity/Q1234713,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,studioso di teologia
De-Roberto-Federico_I_Vicere_1894.txt,ferraiolo,1,it,http://www.wikidata.org/entity/Q2291159,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,artigiano che lavora con il ferro
De-Roberto-Federico_I_Vicere_1894.txt,locandiere,1,it,http://www.wikidata.org/entity/Q21500306,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,persona che gestisce una locanda
De-Roberto-Federico_I_Vicere_1894.txt,portavoce,2,it,http://www.wikidata.org/entity/Q17221,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,
De-Roberto-Federico_I_Vicere_1894.txt,accademico,1,it,http://www.wikidata.org/entity/Q3400985,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,membro di una università o centro di ricerca
De-Roberto-Federico_I_Vicere_1894.txt,poeta,5,it,http://www.wikidata.org/entity/Q49757,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,scrittore di poesie
De-Roberto-Federico_I_Vicere_1894.txt,segretario,4,it,http://www.wikidata.org/entity/Q80687,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,impiegato che svolge vari tipi di mansioni
De-Roberto-Federico_I_Vicere_1894.txt,libraio,4,it,http://www.wikidata.org/entity/Q998550,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,professione
De-Roberto-Federico_I_Vicere_1894.txt,maniscalco,1,it,http://www.wikidata.org/entity/Q694579,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,colui che si occupa di produrre ferri di cavallo e applicarli agli zoccoli delle bestie
De-Roberto-Federico_I_Vicere_1894.txt,agente,1,it,http://www.wikidata.org/entity/Q835173,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,
De-Roberto-Federico_I_Vicere_1894.txt,statista,1,it,http://www.wikidata.org/entity/Q372436,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,personaggio politico deputato a governare e regolare gli affari di Stato
De-Roberto-Federico_I_Vicere_1894.txt,modista,4,it,http://www.wikidata.org/entity/Q2034021,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,persona che per professione disegna e confeziona vestiti
De-Roberto-Federico_I_Vicere_1894.txt,ispettore,1,it,http://www.wikidata.org/entity/Q27214348,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,
De-Roberto-Federico_I_Vicere_1894.txt,arbitro,2,it,http://www.wikidata.org/entity/Q716711,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,responsabile del rispetto delle regole del Football Americano durante il gioco
De-Roberto-Federico_I_Vicere_1894.txt,ingegnere,2,it,http://www.wikidata.org/entity/Q81096,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,professionista qualificato in ingegneria
De-Roberto-Federico_I_Vicere_1894.txt,governante,3,it,http://www.wikidata.org/entity/Q2596569,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,
De-Roberto-Federico_I_Vicere_1894.txt,tessitore,1,it,http://www.wikidata.org/entity/Q437512,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,persona che si dedica alla tessitura
De-Roberto-Federico_I_Vicere_1894.txt,comico,1,it,http://www.wikidata.org/entity/Q245068,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,artista professionale che racconta barzellette e compie atti divertenti
De-Roberto-Federico_I_Vicere_1894.txt,faccendiere,1,it,http://www.wikidata.org/entity/Q3738156,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,
De-Roberto-Federico_I_Vicere_1894.txt,fisico,2,it,http://www.wikidata.org/entity/Q169470,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,scienziato che si occupa di fisica
De-Roberto-Federico_I_Vicere_1894.txt,assessore,19,it,http://www.wikidata.org/entity/Q4657217,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,membro della giunta comunale
De-Roberto-Federico_I_Vicere_1894.txt,compilatore,1,it,http://www.wikidata.org/entity/Q29514511,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,persona che mette assieme diversi materiali per comporre un'opera
De-Roberto-Federico_I_Vicere_1894.txt,giornalista,2,it,http://www.wikidata.org/entity/Q1930187,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,colui che si occupa di scoprire; analizzare; descrivere e scegliere notizie
De-Roberto-Federico_I_Vicere_1894.txt,cartaio,1,it,http://www.wikidata.org/entity/Q3362826,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,
De-Roberto-Federico_I_Vicere_1894.txt,incisore,1,it,http://www.wikidata.org/entity/Q329439,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,professione
De-Roberto-Federico_I_Vicere_1894.txt,tipografo,2,it,http://www.wikidata.org/entity/Q1229025,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,artigiano che lavora nel campo della tipografia
De-Roberto-Federico_I_Vicere_1894.txt,custode,2,it,http://www.wikidata.org/entity/Q64155712,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,addetto alla custodia; alla cura; alla sorveglianza di edifici; case; animali; persone
De-Roberto-Federico_I_Vicere_1894.txt,gioielliere,1,it,http://www.wikidata.org/entity/Q336221,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,commerciante che si occupa della vendita di oggetti in oro; argento; pietre preziose
De-Roberto-Federico_I_Vicere_1894.txt,carabiniere,1,it,http://www.wikidata.org/entity/Q13386767,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,militare
De-Roberto-Federico_I_Vicere_1894.txt,conservatore,2,it,http://www.wikidata.org/entity/Q7241052,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,
De-Roberto-Federico_I_Vicere_1894.txt,finanziere,1,it,http://www.wikidata.org/entity/Q1979607,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,
De-Roberto-Federico_I_Vicere_1894.txt,pastore,1,it,http://www.wikidata.org/entity/Q81710,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,persona che guida e si prende cura di un gregge di pecore o altri animali
De-Roberto-Federico_I_Vicere_1894.txt,saggio,2,it,http://www.wikidata.org/entity/Q2624172,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,
De-Roberto-Federico_I_Vicere_1894.txt,intermediario,1,it,http://www.wikidata.org/entity/Q1666223,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,
De-Roberto-Federico_I_Vicere_1894.txt,maschera,2,it,http://www.wikidata.org/entity/Q25410306,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,figura professionale in ambito teatrale
De-Roberto-Federico_I_Vicere_1894.txt,missionario,1,it,http://www.wikidata.org/entity/Q219477,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,colui che si impegna a diffondere una religione in aree in cui non è ancora diffusa
De-Roberto-Federico_I_Vicere_1894.txt,maggiordomo,1,it,http://www.wikidata.org/entity/Q833899,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,responsabile della servitù in una corte o casa signorile
De-Roberto-Federico_I_Vicere_1894.txt,diplomatico,1,it,http://www.wikidata.org/entity/Q193391,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,funzionario dello Stato
De-Roberto-Federico_I_Vicere_1894.txt,venditore,1,it,http://www.wikidata.org/entity/Q685433,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,lavoro
De-Roberto-Federico_I_Vicere_1894.txt,tappezziere,1,it,http://www.wikidata.org/entity/Q23754740,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,persona che produce o ripara imbottiture e rivestimenti di mobili
De-Roberto-Federico_I_Vicere_1894.txt,stenografo,6,it,http://www.wikidata.org/entity/Q18810149,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,professione
De-Roberto-Federico_I_Vicere_1894.txt,guerriero,1,it,http://www.wikidata.org/entity/Q1250916,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,
De-Roberto-Federico_I_Vicere_1894.txt,alpinista,1,it,http://www.wikidata.org/entity/Q9149093,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,persona che pratica l'alpinismo
De-Roberto-Federico_I_Vicere_1894.txt,parrucchiere,1,it,http://www.wikidata.org/entity/Q55187,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,professione di chi si occupa di tagliare o acconciare i capelli
De-Roberto-Federico_I_Vicere_1894.txt,profeta,1,it,http://www.wikidata.org/entity/Q42857,wikidata,profession,De Roberto Federico,I viceré,m,1894,1890_1899,
