File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Deledda-Grazia_Canne-al-vento_1913.txt	basso	5	it	custom_175	custom	civil building (place)	Deledda Grazia	Canne al vento	f	1913	1910_1920	
Deledda-Grazia_Canne-al-vento_1913.txt	signore	31	it	http://www.wikidata.org/entity/Q57979877	wikidata	noble rank	Deledda Grazia	Canne al vento	f	1913	1910_1920	Titolo di nobiltà italiana
Deledda-Grazia_Canne-al-vento_1913.txt	chiesa	51	it	http://www.wikidata.org/entity/Q16970	wikidata	religious building (place)	Deledda Grazia	Canne al vento	f	1913	1910_1920	edificio religioso cristiano
Deledda-Grazia_Canne-al-vento_1913.txt	castello	8	it	http://www.wikidata.org/entity/Q23413	wikidata	fortification (place)	Deledda Grazia	Canne al vento	f	1913	1910_1920	complesso architettonico fortificato tipico del Medioevo
Deledda-Grazia_Canne-al-vento_1913.txt	casa	143	it	custom_184	custom	civil building (place)	Deledda Grazia	Canne al vento	f	1913	1910_1920	
Deledda-Grazia_Canne-al-vento_1913.txt	custode	1	it	http://www.wikidata.org/entity/Q64155712	wikidata	profession	Deledda Grazia	Canne al vento	f	1913	1910_1920	addetto alla custodia; alla cura; alla sorveglianza di edifici; case; animali; persone
Deledda-Grazia_Canne-al-vento_1913.txt	capanna	47	it	custom_561	custom	rural building (place)	Deledda Grazia	Canne al vento	f	1913	1910_1920	
Deledda-Grazia_Canne-al-vento_1913.txt	stanza	11	it	http://www.wikidata.org/entity/Q180516	wikidata	facility (place)	Deledda Grazia	Canne al vento	f	1913	1910_1920	ambiente interno di un edificio; ad uso abitazione o ufficio
Deledda-Grazia_Canne-al-vento_1913.txt	foro	1	it	custom_654	custom	public (place)	Deledda Grazia	Canne al vento	f	1913	1910_1920	
Deledda-Grazia_Canne-al-vento_1913.txt	podere	17	it	custom_585	custom	rural building (place)	Deledda Grazia	Canne al vento	f	1913	1910_1920	
Deledda-Grazia_Canne-al-vento_1913.txt	cortile	56	it	custom_644	custom	public (place)	Deledda Grazia	Canne al vento	f	1913	1910_1920	
Deledda-Grazia_Canne-al-vento_1913.txt	maschera	2	it	http://www.wikidata.org/entity/Q25410306	wikidata	profession	Deledda Grazia	Canne al vento	f	1913	1910_1920	figura professionale in ambito teatrale
Deledda-Grazia_Canne-al-vento_1913.txt	venditore	2	it	http://www.wikidata.org/entity/Q685433	wikidata	profession	Deledda Grazia	Canne al vento	f	1913	1910_1920	lavoro
Deledda-Grazia_Canne-al-vento_1913.txt	mercante	3	it	http://www.wikidata.org/entity/Q215536	wikidata	profession	Deledda Grazia	Canne al vento	f	1913	1910_1920	persona che si occupa di acquistare e rivendere (ad un prezzo maggiore) un determinato bene o prodotto
Deledda-Grazia_Canne-al-vento_1913.txt	serva	28	it	http://www.sapere.it/enciclopedia/s%C3%A8rva.html	sapere	profession	Deledda Grazia	Canne al vento	f	1913	1910_1920	sèrva: sf. [sec. XIV; f. di servo].
Deledda-Grazia_Canne-al-vento_1913.txt	barone	5	it	http://www.wikidata.org/entity/Q165503	wikidata	honorary title	Deledda Grazia	Canne al vento	f	1913	1910_1920	titolo nobiliare
Deledda-Grazia_Canne-al-vento_1913.txt	bottega	4	it	custom_48	custom	commercial building (place)	Deledda Grazia	Canne al vento	f	1913	1910_1920	
Deledda-Grazia_Canne-al-vento_1913.txt	negoziante	3	it	http://www.wikidata.org/entity/Q7501153	wikidata	profession	Deledda Grazia	Canne al vento	f	1913	1910_1920	commerciante che possiede o gestisce un esercizio di vendita al dettaglio
Deledda-Grazia_Canne-al-vento_1913.txt	ufficio	1	it	http://www.wikidata.org/entity/Q182060	wikidata	workplace (place)	Deledda Grazia	Canne al vento	f	1913	1910_1920	stanza in cui delle persone svolgono degli impieghi
Deledda-Grazia_Canne-al-vento_1913.txt	tempio	5	it	http://www.wikidata.org/entity/Q44539	wikidata	religious building (place)	Deledda Grazia	Canne al vento	f	1913	1910_1920	struttura architettonica utilizzata come luogo di culto
Deledda-Grazia_Canne-al-vento_1913.txt	rudere	4	it	custom_277	custom	civil building (place)	Deledda Grazia	Canne al vento	f	1913	1910_1920	
