File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Svevo-Italo_Senilita_1898.txt	magazzino	3	it	custom_378	custom	industrial (place)	Svevo Italo	Senilità	m	1898	1890_1899	
Svevo-Italo_Senilita_1898.txt	libraio	1	it	http://www.wikidata.org/entity/Q998550	wikidata	profession	Svevo Italo	Senilità	m	1898	1890_1899	professione
Svevo-Italo_Senilita_1898.txt	costruzione	3	it	custom_241	custom	civil building (place)	Svevo Italo	Senilità	m	1898	1890_1899	
Svevo-Italo_Senilita_1898.txt	ufficio	14	it	http://www.wikidata.org/entity/Q182060	wikidata	workplace (place)	Svevo Italo	Senilità	m	1898	1890_1899	stanza in cui delle persone svolgono degli impieghi
Svevo-Italo_Senilita_1898.txt	chiesa	11	it	custom_470	custom	religious building (place)	Svevo Italo	Senilità	m	1898	1890_1899	
Svevo-Italo_Senilita_1898.txt	casa	122	it	custom_184	custom	civil building (place)	Svevo Italo	Senilità	m	1898	1890_1899	
Svevo-Italo_Senilita_1898.txt	azienda	2	it	custom_610	custom	public (place)	Svevo Italo	Senilità	m	1898	1890_1899	
Svevo-Italo_Senilita_1898.txt	altare	2	it	custom_445	custom	religious building (place)	Svevo Italo	Senilità	m	1898	1890_1899	
Svevo-Italo_Senilita_1898.txt	scultore	27	it	http://www.wikidata.org/entity/Q1281618	wikidata	profession	Svevo Italo	Senilità	m	1898	1890_1899	artista che pratica l'arte della scultura
Svevo-Italo_Senilita_1898.txt	mercato	2	it	http://www.wikidata.org/entity/Q330284	wikidata	venue (place)	Svevo Italo	Senilità	m	1898	1890_1899	luogo in cui le persone si riuniscono regolarmente per l'acquisto e la vendita di provviste; bestiame e altri beni
Svevo-Italo_Senilita_1898.txt	piazza	2	it	custom_700	custom	public (place)	Svevo Italo	Senilità	m	1898	1890_1899	
Svevo-Italo_Senilita_1898.txt	signore	103	it	http://www.wikidata.org/entity/Q57979877	wikidata	noble rank	Svevo Italo	Senilità	m	1898	1890_1899	Titolo di nobiltà italiana
Svevo-Italo_Senilita_1898.txt	biblioteca	1	it	http://www.wikidata.org/entity/Q7075	wikidata	facility (place)	Svevo Italo	Senilità	m	1898	1890_1899	istituzione culturale finalizzata alla raccolta organizzata di libri e risorse informative
Svevo-Italo_Senilita_1898.txt	capo	6	it	http://www.wikidata.org/entity/Q20920693	wikidata	profession	Svevo Italo	Senilità	m	1898	1890_1899	posizione all'interno di una organizzazione
Svevo-Italo_Senilita_1898.txt	maestro	2	it	http://www.wikidata.org/entity/Q59389180	wikidata	noble rank	Svevo Italo	Senilità	m	1898	1890_1899	
Svevo-Italo_Senilita_1898.txt	letterato	4	it	http://www.wikidata.org/entity/Q6673651	wikidata	profession	Svevo Italo	Senilità	m	1898	1890_1899	chi lavora in letteratura
Svevo-Italo_Senilita_1898.txt	stanza	66	it	http://www.wikidata.org/entity/Q180516	wikidata	facility (place)	Svevo Italo	Senilità	m	1898	1890_1899	ambiente interno di un edificio; ad uso abitazione o ufficio
Svevo-Italo_Senilita_1898.txt	dottore	33	it	http://www.wikidata.org/entity/Q4618975	wikidata	honorary title	Svevo Italo	Senilità	m	1898	1890_1899	titolo accademico
Svevo-Italo_Senilita_1898.txt	caserma	2	it	custom_10	custom	military (place)	Svevo Italo	Senilità	m	1898	1890_1899	
Svevo-Italo_Senilita_1898.txt	tappezzeria	1	it	custom_158	custom	commercial building (place)	Svevo Italo	Senilità	m	1898	1890_1899	
Svevo-Italo_Senilita_1898.txt	fotografo	2	it	http://www.wikidata.org/entity/Q33231	wikidata	profession	Svevo Italo	Senilità	m	1898	1890_1899	persona che produce fotografie; sia per professione che per diletto; utilizzando la macchina fotografica
Svevo-Italo_Senilita_1898.txt	pittore	2	it	http://www.sapere.it/enciclopedia/pitt%C3%B3re.html	sapere	profession	Svevo Italo	Senilità	m	1898	1890_1899	pittóre: sm. (f. -trice) [sec. XIV; latino pictor-ōris; da pingĕre; dipingere].
Svevo-Italo_Senilita_1898.txt	commerciante	2	it	http://www.sapere.it/enciclopedia/commerciante.html	sapere	profession	Svevo Italo	Senilità	m	1898	1890_1899	commerciante: agg. e sm. e f. [sec. XVIII; ppr. di commerciare]. Chi; per professione; esercita il commercio: commerciante all'ingrosso; grossista; commerciante al minuto; dettagliante.
