File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
fogazzaro-Antonio_piccolo_mondo_moderno_1901.txt,fattorino,1,it,http://www.sapere.it/enciclopedia/fattorino.html,sapere,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,fattorino: sm. [sec. XV; da fattore]. Chi fa servizi di poco conto in un ufficio; in una bottega; in un'azienda; fattorino del telegrafo; chi è addetto al recapito dei telegrammi a domicilio.
fogazzaro-Antonio_piccolo_mondo_moderno_1901.txt,balia,5,it,http://www.wikidata.org/entity/Q472898,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,persona che accudisce un neonato provvedendo anche al suo allattamento
fogazzaro-Antonio_piccolo_mondo_moderno_1901.txt,amministratore,3,it,http://www.wikidata.org/entity/Q1231906,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,
fogazzaro-Antonio_piccolo_mondo_moderno_1901.txt,ragioniere,2,it,http://www.sapere.it/enciclopedia/ragioni%C3%A8re.html,sapere,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,ragionière: sm. [sec. XIV; da ragione; nel senso di calcolo; conto]. Chi ha conseguito l'apposito diploma dell'istituto tecnico commerciale. La professione di ragioniere è regolata dalla legge; che prevede l'istituzione di collegi dei ragionieri nelle città più importanti...
fogazzaro-Antonio_piccolo_mondo_moderno_1901.txt,contadino,2,it,http://www.sapere.it/enciclopedia/contadino.html,sapere,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,contadino: sm. e agg. [sec. XIV; da contado].
fogazzaro-Antonio_piccolo_mondo_moderno_1901.txt,gioielliere,1,it,http://www.wikidata.org/entity/Q336221,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,commerciante che si occupa della vendita di oggetti in oro; argento; pietre preziose
fogazzaro-Antonio_piccolo_mondo_moderno_1901.txt,gondoliere,1,it,http://www.wikidata.org/entity/Q1537035,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,
fogazzaro-Antonio_piccolo_mondo_moderno_1901.txt,libraio,1,it,http://www.wikidata.org/entity/Q998550,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,professione
fogazzaro-Antonio_piccolo_mondo_moderno_1901.txt,scolaro,1,it,http://www.wikidata.org/entity/Q2248623,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,
fogazzaro-Antonio_piccolo_mondo_moderno_1901.txt,guida,1,it,http://www.wikidata.org/entity/Q14290559,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,
fogazzaro-Antonio_piccolo_mondo_moderno_1901.txt,maestra,1,it,http://www.wikidata.org/entity/Q78812499,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,insegnante nella scuola elementare
fogazzaro-Antonio_piccolo_mondo_moderno_1901.txt,traduttore,1,it,http://www.wikidata.org/entity/Q333634,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,persona che esegue la versione di un testo da una lingua in un'altra
fogazzaro-Antonio_piccolo_mondo_moderno_1901.txt,tifoso,1,it,http://www.wikidata.org/entity/Q16678266,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,sostenitore di una squadra sportiva o di un atleta
fogazzaro-Antonio_piccolo_mondo_moderno_1901.txt,intellettuale,1,it,http://www.wikidata.org/entity/Q58968,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,Persona dedita al pensiero critico; a attività di ricerca; e alla riflessione sulle questioni della società
fogazzaro-Antonio_piccolo_mondo_moderno_1901.txt,musicista,1,it,http://www.sapere.it/enciclopedia/musicista.html,sapere,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,musicista: sm. e f. (pl. m. -i) [sec. XIV; da musica]. Compositore di musica; anche esecutore o suonatore di uno strumento musicale.
fogazzaro-Antonio_piccolo_mondo_moderno_1901.txt,conferenziere,2,it,http://www.wikidata.org/entity/Q9379869,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,
fogazzaro-Antonio_piccolo_mondo_moderno_1901.txt,esteta,1,it,http://www.wikidata.org/entity/Q21550346,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,
fogazzaro-Antonio_piccolo_mondo_moderno_1901.txt,narratore,1,it,http://www.wikidata.org/entity/Q755070,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,chi racconta la storia al pubblico
fogazzaro-Antonio_piccolo_mondo_moderno_1901.txt,dentista,1,it,http://www.sapere.it/enciclopedia/dentista.html,sapere,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,dentista: sm. e f. (pl. m. -i) [sec. XVIII; dal francese
fogazzaro-Antonio_piccolo_mondo_moderno_1901.txt,scultore,1,it,http://www.wikidata.org/entity/Q1281618,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,artista che pratica l'arte della scultura
fogazzaro-Antonio_piccolo_mondo_moderno_1901.txt,attore,1,it,http://www.wikidata.org/entity/Q33999,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,professione
fogazzaro-Antonio_piccolo_mondo_moderno_1901.txt,saggio,1,it,http://www.wikidata.org/entity/Q2624172,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,
fogazzaro-Antonio_piccolo_mondo_moderno_1901.txt,filosofo,1,it,http://www.wikidata.org/entity/Q4964182,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,persona che si occupa di filosofia
fogazzaro-Antonio_piccolo_mondo_moderno_1901.txt,imperatore,1,it,http://www.wikidata.org/entity/Q39018,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,tipo di monarca
fogazzaro-Antonio_piccolo_mondo_moderno_1901.txt,ingegnere,2,it,http://www.wikidata.org/entity/Q81096,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,professionista qualificato in ingegneria
fogazzaro-Antonio_piccolo_mondo_moderno_1901.txt,governante,1,it,http://www.wikidata.org/entity/Q2596569,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,
fogazzaro-Antonio_piccolo_mondo_moderno_1901.txt,portiere,1,it,http://www.sapere.it/enciclopedia/porti%C3%A8re.html,sapere,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,portière: sm. (f. -a) [sec. XIV; dal francese portier].
fogazzaro-Antonio_piccolo_mondo_moderno_1901.txt,scrittore,2,it,http://www.wikidata.org/entity/Q36180,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,chiunque crei un lavoro scritto
fogazzaro-Antonio_piccolo_mondo_moderno_1901.txt,trasformista,1,it,http://www.wikidata.org/entity/Q96348304,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,chi per spettacolo si occupa di trasformismo
fogazzaro-Antonio_piccolo_mondo_moderno_1901.txt,giureconsulto,1,it,http://www.wikidata.org/entity/Q2664701,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,esperto del diritto che dà pareri su determinate questioni o che si dedica all'insegnamento delle discipline del diritto
fogazzaro-Antonio_piccolo_mondo_moderno_1901.txt,carabiniere,1,it,http://www.wikidata.org/entity/Q13386767,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,militare
fogazzaro-Antonio_piccolo_mondo_moderno_1901.txt,portavoce,1,it,http://www.wikidata.org/entity/Q17221,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,
fogazzaro-Antonio_piccolo_mondo_moderno_1901.txt,ore,1,it,http://www.sapere.it/enciclopedia/%C3%B3re.html,sapere,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,óre: sm. (f. -trice) [da scoticare]. Chi scotica. In particolare; in agricoltura; specie di grossa lama che viene applicata davanti al vomere di un aratro per tagliare lo strato superficiale; la cotica del terreno.
fogazzaro-Antonio_piccolo_mondo_moderno_1901.txt,violinista,1,it,http://www.sapere.it/enciclopedia/violin%C3%ACsta.html,sapere,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,violinìsta: sm. e f. (pl. -i) [sec. XV; da violino]. Suonatore di violino.
fogazzaro-Antonio_piccolo_mondo_moderno_1901.txt,mandarino,1,it,http://www.wikidata.org/entity/Q1126165,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,antico funzionario di Paesi asiatici
