File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	fossato	1	it	http://www.wikidata.org/entity/Q88480	wikidata	fortification (place)	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	elemento di architettura militare difensiva
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	corte	6	it	custom_240	custom	civil building (place)	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	famiglio	2	it	http://www.sapere.it/enciclopedia/fam%C3%ACglio.html	sapere	profession	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	famìglio: sm. [sec. XIV; da famiglia].
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	forte	2	it	http://www.wikidata.org/entity/Q1785071	wikidata	fortification (place)	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	costruzione militare destinata alla guerra difensiva
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	stalliere	3	it	http://www.sapere.it/enciclopedia/stalli%C3%A8re.html	sapere	profession	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	stallière: sm. [sec. XVII; da stalla]. Domestico; inserviente che accudisce ai cavalli.
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	casone	1	it	custom_230	custom	civil building (place)	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	collegio	3	it	custom_637	custom	public (place)	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	convento	15	it	custom_508	custom	religious building (place)	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	regina	3	it	http://www.wikidata.org/entity/Q16511993	wikidata	noble rank	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	monarca di genere femminile
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	chiesa	5	it	http://www.wikidata.org/entity/Q16970	wikidata	religious building (place)	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	edificio religioso cristiano
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	giardiniera	3	it	http://www.sapere.it/enciclopedia/giardini%C3%A8ra.html	sapere	profession	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	giardinièra: sf. e agg. [sec. XVII; da giardiniere].
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	portico	4	it	custom_705	custom	public (place)	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	agente	11	it	http://www.wikidata.org/entity/Q835173	wikidata	profession	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	barone	7	it	http://www.wikidata.org/entity/Q165503	wikidata	honorary title	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	titolo nobiliare
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	duca	3	it	http://www.wikidata.org/entity/Q3715809	wikidata	noble rank	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	figura del sistema sociale longobardo
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	teatro	3	it	http://www.wikidata.org/entity/Q24354	wikidata	venue (place)	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	luogo in cui avvengono rappresentazioni teatrali
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	palazzo	2	it	custom_265	custom	civil building (place)	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	marchese	1	it	http://www.wikidata.org/entity/Q209726	wikidata	noble rank	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	titolo nobiliare
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	falegname	1	it	http://www.sapere.it/enciclopedia/falegname.html	sapere	profession	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	falegname: sm. [sec. XIV; impt. di fare+legname]. Artigiano che lavora il legno; specialmente fabbricando o riparando mobili.
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	duchessa	38	it	http://www.wikidata.org/entity/Q4593319	wikidata	noble rank	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	titolo nobiliare
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	ciambellano	1	it	http://www.wikidata.org/entity/Q264323	wikidata	honorary title	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	contessa	2	it	http://www.wikidata.org/entity/Q5177051	wikidata	noble rank	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	gentiluomo	4	it	http://www.wikidata.org/entity/Q749212	wikidata	honorary title	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	qualifica e status attribuita a persone
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	banchiere	1	it	http://www.wikidata.org/entity/Q806798	wikidata	profession	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	proprietario o dirigente di una banca
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	precettore	1	it	http://www.wikidata.org/entity/Q609016	wikidata	honorary title	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	maestra	2	it	http://www.wikidata.org/entity/Q78812499	wikidata	profession	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	appartamento	5	it	custom_169	custom	civil building (place)	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	cottage	1	it	http://www.wikidata.org/entity/Q5783996	wikidata	house (place)	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	abitazione tipica dei paesi anglosassoni
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	impresa	3	it	custom_97	custom	commercial building (place)	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	tutore	1	it	http://www.wikidata.org/entity/Q901222	wikidata	profession	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	insegnante che da' lezioni private
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	stazione	11	it	custom_723	custom	public (place)	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	cacciatore	3	it	http://www.wikidata.org/entity/Q1714828	wikidata	profession	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	persona che caccia
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	mandriano	1	it	http://www.wikidata.org/entity/Q12059906	wikidata	profession	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	persona che si occupa di custodire il bestiame
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	cavaliere	2	it	http://www.wikidata.org/entity/Q2730732	wikidata	profession	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	atleta che pratica lo sport dell'equitazione
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	torre	1	it	custom_290	custom	civil building (place)	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	campanile	2	it	custom_456	custom	religious building (place)	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	domestico	4	it	http://www.sapere.it/enciclopedia/dom%C3%A8stico.html	sapere	profession	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	domèstico: (ant. e dial. dimèstico); agg. e sm. (pl. m. -ci) [sec. XIII; dal latino domestícus].
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	casolare	1	it	custom_570	custom	rural building (place)	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	sito	4	it	http://www.wikidata.org/entity/Q17350442	wikidata	facility (place)	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	luogo dove si svolge un'attività
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	cavallerizzo	1	it	http://www.sapere.it/enciclopedia/cavallerizzo.html	sapere	profession	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	cavallerizzo: sm. (f. -a) [sec. XVI; dallo spagnolo caballerizo; da caballo; cavallo].
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	allevatore	1	it	http://www.wikidata.org/entity/Q1368409	wikidata	profession	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	professione
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	cascina	7	it	http://www.wikidata.org/entity/Q1169748	wikidata	rural building (place)	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	struttura agricola tipica della Pianura Padana
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	altare	1	it	custom_445	custom	religious building (place)	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	saggio	1	it	http://www.wikidata.org/entity/Q2624172	wikidata	profession	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	arbitro	1	it	http://www.wikidata.org/entity/Q716711	wikidata	profession	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	responsabile del rispetto delle regole del Football Americano durante il gioco
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	conte	1	it	http://www.wikidata.org/entity/Q3519259	wikidata	noble rank	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	titolo della nobiltà esistente nei paesi europei
