File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	cantina	2	it	custom_317	custom	industrial (place)	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	vinaio	1	it	http://www.sapere.it/enciclopedia/vin%C3%A0io.html	sapere	profession	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	vinàio: sm. [sec. XIV; da vino]. Chi vende vino al minuto o all'ingrosso. Non comune; oste.
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	biblioteca	5	it	http://www.wikidata.org/entity/Q7075	wikidata	facility (place)	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	istituzione culturale finalizzata alla raccolta organizzata di libri e risorse informative
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	stampatore	2	it	http://www.wikidata.org/entity/Q175151	wikidata	profession	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	professione di chi stampa libri o altre pubblicazioni
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	torcoliere	1	it	http://www.sapere.it/enciclopedia/torcoli%C3%A8re.html	sapere	profession	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	torcolière: sm. [sec. XVI; da torcolo]. Nelle antiche tipografie; l'operaio addetto al torchio; in seguito operaio che stampa le bozze col torchio.
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	oratore	1	it	http://www.wikidata.org/entity/Q12859263	wikidata	profession	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	sofista	1	it	http://www.wikidata.org/entity/Q3750514	wikidata	historical profession	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	sede	1	it	custom_719	custom	public (place)	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	parrocchia	1	it	custom_532	custom	religious building (place)	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	tribunale	2	it	custom_735	custom	public (place)	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	impresa	3	it	custom_97	custom	commercial building (place)	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	macello	1	it	custom_670	custom	public (place)	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	modista	2	it	http://www.wikidata.org/entity/Q2034021	wikidata	profession	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	persona che per professione disegna e confeziona vestiti
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	scultore	1	it	http://www.wikidata.org/entity/Q1281618	wikidata	profession	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	artista che pratica l'arte della scultura
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	impresario	1	it	http://www.wikidata.org/entity/Q2961975	wikidata	profession	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	persona responsabile per la gestione di un'azienda o di una sua parte
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	asilo	2	it	custom_605	custom	public (place)	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	capitano	4	it	http://www.wikidata.org/entity/Q5036510	wikidata	military rank	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	grado militare della Royal Marines e della British Army
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	predicatore	2	it	http://www.wikidata.org/entity/Q432386	wikidata	profession	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	carcere	6	it	http://www.wikidata.org/entity/Q40357	wikidata	facility (place)	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	luogo di detenzione
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	tabernacolo	1	it	custom_551	custom	religious building (place)	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	maschera	4	it	http://www.wikidata.org/entity/Q25410306	wikidata	profession	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	figura professionale in ambito teatrale
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	reggia	1	it	custom_270	custom	civil building (place)	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	portinaio	5	it	http://www.wikidata.org/entity/Q1650716	wikidata	profession	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	lavoratore adibito alla cura e custodia di un edificio residenziale
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	abitazione	2	it	custom_164	custom	civil building (place)	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	procaccia	1	it	http://www.sapere.it/enciclopedia/proc%C3%A0ccia.html	sapere	profession	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	procàccia: sm. o f. inv. [sec. XVI; da procacciare]. Persona incaricata di fare commissioni o di portar lettere; pacchi o merci da un luogo all'altro.
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	falsario	6	it	http://www.wikidata.org/entity/Q3738757	wikidata	profession	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	colui che conia monete; banconote o documenti senza permesso o che comunque copia materiale che per legge non si può copiare
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	pegno	4	it	http://www.wikidata.org/entity/Q176637	wikidata	shop (place)	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	attività di credito con la garanzia di un bene in custodia
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	osteria	1	it	custom_123	custom	commercial building (place)	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	impiegato	3	it	http://www.wikidata.org/entity/Q738142	wikidata	profession	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	lavoratore subordinato che svolge una prestazione prevalentemente intellettuale all'interno di un ufficio
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	calzolaio	7	it	http://www.wikidata.org/entity/Q152355	wikidata	profession	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	artigiano che realizza o ripara scarpe
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	magnano	1	it	http://www.wikidata.org/entity/Q852718	wikidata	profession	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	genealogista	1	it	http://www.wikidata.org/entity/Q8963721	wikidata	profession	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	basso	3	it	custom_175	custom	civil building (place)	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	giureconsulto	1	it	http://www.wikidata.org/entity/Q2664701	wikidata	profession	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	esperto del diritto che dà pareri su determinate questioni o che si dedica all'insegnamento delle discipline del diritto
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	arcidiacono	1	it	http://www.wikidata.org/entity/Q99530891	wikidata	ecclesiastical occupation	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	podere	2	it	custom_585	custom	rural building (place)	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	archivio	2	it	custom_603	custom	public (place)	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	saggio	2	it	http://www.wikidata.org/entity/Q2624172	wikidata	profession	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	direttore	2	it	http://www.wikidata.org/entity/Q1162163	wikidata	profession	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	ruolo di comando in un'impresa; in un'organizzazione o un'istituzione
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	brevetto	1	it	http://www.wikidata.org/entity/Q911283	wikidata	military rank	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	serva	2	it	http://www.sapere.it/enciclopedia/s%C3%A8rva.html	sapere	profession	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	sèrva: sf. [sec. XIV; f. di servo].
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	ministra	2	it	http://www.sapere.it/enciclopedia/ministra.html	sapere	profession	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	ministra: sf. lett. [sec. XIV; dal latino ministra; f. di minister; ministro]. Donna che svolge mansioni di assistenza o di amministrazione; per lo più in personificazioni allegoriche con i sensi fig. di ministro: l'equità; ministra della giustizia; la Grecia fu...
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	fortezza	3	it	custom_13	custom	military (place)	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	scuola	2	it	custom_717	custom	public (place)	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	monastero	1	it	http://www.wikidata.org/entity/Q44613	wikidata	religious building (place)	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	edificio adibito ad abitazione e luogo di lavoro per monaci e suore
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	chiostro	1	it	custom_502	custom	religious building (place)	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	macchinista	1	it	http://www.sapere.it/enciclopedia/macchinista.html	sapere	profession	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	macchinista: sm. e f. (pl. m. -i) [sec. XVIII; da macchina].
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	ospedale	1	it	custom_681	custom	public (place)	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	supplente	1	it	http://www.wikidata.org/entity/Q3301537	wikidata	profession	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	apprendista	1	it	http://www.wikidata.org/entity/Q253567	wikidata	profession	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	
