File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Svevo-Italo_La-coscienza-di-Zeno_1923.txt	cavaliere	3	it	http://www.wikidata.org/entity/Q2730732	wikidata	profession	Svevo Italo	La coscienza di Zeno	m	1923	1910_1920	atleta che pratica lo sport dell'equitazione
Svevo-Italo_La-coscienza-di-Zeno_1923.txt	ginnasta	1	it	http://www.wikidata.org/entity/Q16947675	wikidata	profession	Svevo Italo	La coscienza di Zeno	m	1923	1910_1920	atleta specializzato nella ginnastica
Svevo-Italo_La-coscienza-di-Zeno_1923.txt	impresa	2	it	custom_97	custom	commercial building (place)	Svevo Italo	La coscienza di Zeno	m	1923	1910_1920	
Svevo-Italo_La-coscienza-di-Zeno_1923.txt	scrittore	1	it	http://www.wikidata.org/entity/Q36180	wikidata	profession	Svevo Italo	La coscienza di Zeno	m	1923	1910_1920	chiunque crei un lavoro scritto
Svevo-Italo_La-coscienza-di-Zeno_1923.txt	veterinario	1	it	http://www.wikidata.org/entity/Q202883	wikidata	profession	Svevo Italo	La coscienza di Zeno	m	1923	1910_1920	professione
Svevo-Italo_La-coscienza-di-Zeno_1923.txt	cerusico	1	it	http://www.wikidata.org/entity/Q781850	wikidata	historical profession	Svevo Italo	La coscienza di Zeno	m	1923	1910_1920	Professione storica
Svevo-Italo_La-coscienza-di-Zeno_1923.txt	ristoratore	2	it	http://www.wikidata.org/entity/Q3427922	wikidata	profession	Svevo Italo	La coscienza di Zeno	m	1923	1910_1920	professione
Svevo-Italo_La-coscienza-di-Zeno_1923.txt	bottega	2	it	custom_48	custom	commercial building (place)	Svevo Italo	La coscienza di Zeno	m	1923	1910_1920	
Svevo-Italo_La-coscienza-di-Zeno_1923.txt	professionista	1	it	http://www.sapere.it/enciclopedia/professionista.html	sapere	profession	Svevo Italo	La coscienza di Zeno	m	1923	1910_1920	professionista: sm. e f. (pl. m. -i) [sec. XIX; da professione].
Svevo-Italo_La-coscienza-di-Zeno_1923.txt	farmacia	2	it	custom_650	custom	public (place)	Svevo Italo	La coscienza di Zeno	m	1923	1910_1920	
Svevo-Italo_La-coscienza-di-Zeno_1923.txt	sperimentatore	1	it	http://www.sapere.it/enciclopedia/sperimentat%C3%B3re.html	sapere	profession	Svevo Italo	La coscienza di Zeno	m	1923	1910_1920	sperimentatóre: (anche esperimentatóre); sm. (f. -trice) [sec. XVII; da sperimentare]. Chi; che sperimenta; chi fa esperimenti scientifici.
Svevo-Italo_La-coscienza-di-Zeno_1923.txt	fisico	2	it	http://www.wikidata.org/entity/Q169470	wikidata	profession	Svevo Italo	La coscienza di Zeno	m	1923	1910_1920	scienziato che si occupa di fisica
Svevo-Italo_La-coscienza-di-Zeno_1923.txt	chiesa	5	it	custom_470	custom	religious building (place)	Svevo Italo	La coscienza di Zeno	m	1923	1910_1920	
Svevo-Italo_La-coscienza-di-Zeno_1923.txt	stazione	10	it	custom_723	custom	public (place)	Svevo Italo	La coscienza di Zeno	m	1923	1910_1920	
Svevo-Italo_La-coscienza-di-Zeno_1923.txt	costruzione	7	it	custom_241	custom	civil building (place)	Svevo Italo	La coscienza di Zeno	m	1923	1910_1920	
Svevo-Italo_La-coscienza-di-Zeno_1923.txt	patriarca	2	it	http://www.wikidata.org/entity/Q171692	wikidata	ecclesiastical occupation	Svevo Italo	La coscienza di Zeno	m	1923	1910_1920	tipologia di vescovo cristiano
Svevo-Italo_La-coscienza-di-Zeno_1923.txt	palazzo	1	it	custom_265	custom	civil building (place)	Svevo Italo	La coscienza di Zeno	m	1923	1910_1920	
Svevo-Italo_La-coscienza-di-Zeno_1923.txt	museo	6	it	custom_677	custom	public (place)	Svevo Italo	La coscienza di Zeno	m	1923	1910_1920	
Svevo-Italo_La-coscienza-di-Zeno_1923.txt	giornalaio	1	it	http://www.sapere.it/enciclopedia/giornal%C3%A0io.html	sapere	profession	Svevo Italo	La coscienza di Zeno	m	1923	1910_1920	giornalàio: sm. (f. -a) [sec. XIX; da giornale]. Chi vende giornali; riviste e simili.
