File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	gentiluomo	11	it	http://www.wikidata.org/entity/Q749212	wikidata	honorary title	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	qualifica e status attribuita a persone
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	compagno	5	it	http://www.wikidata.org/entity/Q59820483	wikidata	honorary title	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	titolo onorifico in uso in molti ordinamenti
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	chiesa	3	it	custom_470	custom	religious building (place)	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	basso	3	it	custom_175	custom	civil building (place)	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	campanile	1	it	custom_456	custom	religious building (place)	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	immobile	1	it	custom_252	custom	civil building (place)	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	giudice	1	it	http://www.wikidata.org/entity/Q3769128	wikidata	noble rank	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	sovrano in lingua volgare sarda
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	attrice	1	it	http://www.wikidata.org/entity/Q21169216	wikidata	profession	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	professione
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	casolare	1	it	custom_570	custom	rural building (place)	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	stalla	3	it	custom_591	custom	rural building (place)	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	poeta	2	it	http://www.wikidata.org/entity/Q49757	wikidata	profession	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	scrittore di poesie
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	modello	3	it	http://www.wikidata.org/entity/Q4610556	wikidata	profession	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	professione
