File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Verga-Giovanni_Tigre-reale_1875.txt	campanile	1	it	custom_456	custom	religious building (place)	Verga Giovanni	Tigre Reale	m	1875	1870_1879	
Verga-Giovanni_Tigre-reale_1875.txt	torre	1	it	custom_290	custom	civil building (place)	Verga Giovanni	Tigre Reale	m	1875	1870_1879	
Verga-Giovanni_Tigre-reale_1875.txt	palazzo	1	it	custom_265	custom	civil building (place)	Verga Giovanni	Tigre Reale	m	1875	1870_1879	
Verga-Giovanni_Tigre-reale_1875.txt	villa	1	it	custom_296	custom	civil building (place)	Verga Giovanni	Tigre Reale	m	1875	1870_1879	
Verga-Giovanni_Tigre-reale_1875.txt	musa	1	it	http://www.wikidata.org/entity/Q1954172	wikidata	profession	Verga Giovanni	Tigre Reale	m	1875	1870_1879	
Verga-Giovanni_Tigre-reale_1875.txt	abitazione	1	it	custom_164	custom	civil building (place)	Verga Giovanni	Tigre Reale	m	1875	1870_1879	
Verga-Giovanni_Tigre-reale_1875.txt	museo	2	it	custom_677	custom	public (place)	Verga Giovanni	Tigre Reale	m	1875	1870_1879	
Verga-Giovanni_Tigre-reale_1875.txt	palcoscenico	1	it	http://www.wikidata.org/entity/Q194428	wikidata	workplace (place)	Verga Giovanni	Tigre Reale	m	1875	1870_1879	parte del teatro
Verga-Giovanni_Tigre-reale_1875.txt	maschera	1	it	http://www.wikidata.org/entity/Q25410306	wikidata	profession	Verga Giovanni	Tigre Reale	m	1875	1870_1879	figura professionale in ambito teatrale
Verga-Giovanni_Tigre-reale_1875.txt	cacciatore	2	it	http://www.wikidata.org/entity/Q1714828	wikidata	profession	Verga Giovanni	Tigre Reale	m	1875	1870_1879	persona che caccia
Verga-Giovanni_Tigre-reale_1875.txt	gentiluomo	2	it	http://www.wikidata.org/entity/Q749212	wikidata	honorary title	Verga Giovanni	Tigre Reale	m	1875	1870_1879	qualifica e status attribuita a persone
Verga-Giovanni_Tigre-reale_1875.txt	principe	1	it	http://www.wikidata.org/entity/Q2747456	wikidata	honorary title	Verga Giovanni	Tigre Reale	m	1875	1870_1879	figlio di un principe; re; regina; imperatore o imperatrice o altra persona di alto rango (come un granduca)
Verga-Giovanni_Tigre-reale_1875.txt	immobile	2	it	custom_252	custom	civil building (place)	Verga Giovanni	Tigre Reale	m	1875	1870_1879	
Verga-Giovanni_Tigre-reale_1875.txt	fabbricato	1	it	custom_347	custom	industrial (place)	Verga Giovanni	Tigre Reale	m	1875	1870_1879	
Verga-Giovanni_Tigre-reale_1875.txt	ottico	1	it	http://www.wikidata.org/entity/Q1996635	wikidata	shop (place)	Verga Giovanni	Tigre Reale	m	1875	1870_1879	
Verga-Giovanni_Tigre-reale_1875.txt	stella	3	it	http://www.wikidata.org/entity/Q15982595	wikidata	profession	Verga Giovanni	Tigre Reale	m	1875	1870_1879	artista del mondo dello spettacolo che gode di molta popolarità
Verga-Giovanni_Tigre-reale_1875.txt	deposito	1	it	custom_646	custom	public (place)	Verga Giovanni	Tigre Reale	m	1875	1870_1879	
Verga-Giovanni_Tigre-reale_1875.txt	balia	4	it	http://www.wikidata.org/entity/Q472898	wikidata	profession	Verga Giovanni	Tigre Reale	m	1875	1870_1879	persona che accudisce un neonato provvedendo anche al suo allattamento
Verga-Giovanni_Tigre-reale_1875.txt	barone	3	it	http://www.wikidata.org/entity/Q165503	wikidata	honorary title	Verga Giovanni	Tigre Reale	m	1875	1870_1879	titolo nobiliare
Verga-Giovanni_Tigre-reale_1875.txt	cameriere	1	it	http://www.wikidata.org/entity/Q157195	wikidata	profession	Verga Giovanni	Tigre Reale	m	1875	1870_1879	personale di servizio in luoghi di ristorazione o case prevate
