File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
D-Annunzio-Gabriele_Il-Fuoco_1900.txt	imperatore	4	it	http://www.wikidata.org/entity/Q39018	wikidata	noble rank	D’Annunzio Gabriele	Il fuoco	m	1900	1900_1909	tipo di monarca
D-Annunzio-Gabriele_Il-Fuoco_1900.txt	maggiore	2	it	http://www.wikidata.org/entity/Q983927	wikidata	honorary title	D’Annunzio Gabriele	Il fuoco	m	1900	1900_1909	grado militare utilizzato in molte forze armate
D-Annunzio-Gabriele_Il-Fuoco_1900.txt	cimitero	2	it	http://www.wikidata.org/entity/Q39614	wikidata	facility (place)	D’Annunzio Gabriele	Il fuoco	m	1900	1900_1909	luogo di sepoltura dei defunti
D-Annunzio-Gabriele_Il-Fuoco_1900.txt	museo	3	it	custom_677	custom	public (place)	D’Annunzio Gabriele	Il fuoco	m	1900	1900_1909	
D-Annunzio-Gabriele_Il-Fuoco_1900.txt	fabbrica	2	it	http://www.wikidata.org/entity/Q83405	wikidata	facility (place)	D’Annunzio Gabriele	Il fuoco	m	1900	1900_1909	luogo di produzione o elaborazione di beni materiali
D-Annunzio-Gabriele_Il-Fuoco_1900.txt	sagrato	2	it	custom_539	custom	religious building (place)	D’Annunzio Gabriele	Il fuoco	m	1900	1900_1909	
D-Annunzio-Gabriele_Il-Fuoco_1900.txt	parrocchia	1	it	custom_532	custom	religious building (place)	D’Annunzio Gabriele	Il fuoco	m	1900	1900_1909	
D-Annunzio-Gabriele_Il-Fuoco_1900.txt	parco	4	it	http://www.wikidata.org/entity/Q22698	wikidata	facility (place)	D’Annunzio Gabriele	Il fuoco	m	1900	1900_1909	area protetta o per ricreazione
D-Annunzio-Gabriele_Il-Fuoco_1900.txt	chiostro	5	it	custom_502	custom	religious building (place)	D’Annunzio Gabriele	Il fuoco	m	1900	1900_1909	
D-Annunzio-Gabriele_Il-Fuoco_1900.txt	canile	3	it	custom_618	custom	public (place)	D’Annunzio Gabriele	Il fuoco	m	1900	1900_1909	
D-Annunzio-Gabriele_Il-Fuoco_1900.txt	contadino	1	it	http://www.sapere.it/enciclopedia/contadino.html	sapere	profession	D’Annunzio Gabriele	Il fuoco	m	1900	1900_1909	contadino: sm. e agg. [sec. XIV; da contado].
D-Annunzio-Gabriele_Il-Fuoco_1900.txt	modello	2	it	http://www.wikidata.org/entity/Q4610556	wikidata	profession	D’Annunzio Gabriele	Il fuoco	m	1900	1900_1909	professione
D-Annunzio-Gabriele_Il-Fuoco_1900.txt	ospizio	1	it	custom_686	custom	public (place)	D’Annunzio Gabriele	Il fuoco	m	1900	1900_1909	
D-Annunzio-Gabriele_Il-Fuoco_1900.txt	sepolcreto	1	it	custom_548	custom	religious building (place)	D’Annunzio Gabriele	Il fuoco	m	1900	1900_1909	
D-Annunzio-Gabriele_Il-Fuoco_1900.txt	tugurio	2	it	custom_294	custom	civil building (place)	D’Annunzio Gabriele	Il fuoco	m	1900	1900_1909	
D-Annunzio-Gabriele_Il-Fuoco_1900.txt	immobile	1	it	custom_252	custom	civil building (place)	D’Annunzio Gabriele	Il fuoco	m	1900	1900_1909	
D-Annunzio-Gabriele_Il-Fuoco_1900.txt	appartamento	1	it	custom_169	custom	civil building (place)	D’Annunzio Gabriele	Il fuoco	m	1900	1900_1909	
D-Annunzio-Gabriele_Il-Fuoco_1900.txt	procuratore	1	it	http://www.wikidata.org/entity/Q3922473	wikidata	profession	D’Annunzio Gabriele	Il fuoco	m	1900	1900_1909	soggetto che in base ad un rapporto continuativo ha il potere di compiere per l'imprenditore gli atti pertinenti all'esercizio dell'impresa pur non essendo preposti ad esso
D-Annunzio-Gabriele_Il-Fuoco_1900.txt	cripta	1	it	custom_511	custom	religious building (place)	D’Annunzio Gabriele	Il fuoco	m	1900	1900_1909	
D-Annunzio-Gabriele_Il-Fuoco_1900.txt	delfino	1	it	http://www.wikidata.org/entity/Q192883	wikidata	noble rank	D’Annunzio Gabriele	Il fuoco	m	1900	1900_1909	soprannome e poi il titolo onorifico dei Signori del Delfinato; principe ereditario di Francia
D-Annunzio-Gabriele_Il-Fuoco_1900.txt	guerriero	1	it	http://www.wikidata.org/entity/Q1250916	wikidata	profession	D’Annunzio Gabriele	Il fuoco	m	1900	1900_1909	
D-Annunzio-Gabriele_Il-Fuoco_1900.txt	giardiniere	2	it	http://www.wikidata.org/entity/Q758780	wikidata	profession	D’Annunzio Gabriele	Il fuoco	m	1900	1900_1909	persona che si prende cura dei giardini per hobby o per professione
D-Annunzio-Gabriele_Il-Fuoco_1900.txt	industria	1	it	custom_358	custom	industrial (place)	D’Annunzio Gabriele	Il fuoco	m	1900	1900_1909	
D-Annunzio-Gabriele_Il-Fuoco_1900.txt	ore	1	it	http://www.sapere.it/enciclopedia/%C3%B3re.html	sapere	profession	D’Annunzio Gabriele	Il fuoco	m	1900	1900_1909	óre: sm. (f. -trice) [da scoticare]. Chi scotica. In particolare; in agricoltura; specie di grossa lama che viene applicata davanti al vomere di un aratro per tagliare lo strato superficiale; la cotica del terreno.
D-Annunzio-Gabriele_Il-Fuoco_1900.txt	fontanella	1	it	http://www.wikidata.org/entity/Q1630622	wikidata	facility (place)	D’Annunzio Gabriele	Il fuoco	m	1900	1900_1909	fontana con acqua potabile
D-Annunzio-Gabriele_Il-Fuoco_1900.txt	impresa	3	it	custom_97	custom	commercial building (place)	D’Annunzio Gabriele	Il fuoco	m	1900	1900_1909	
