File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.txt	cocchiere	4	it	http://www.wikidata.org/entity/Q1221610	wikidata	profession	Capuana Luigi	Il marchese di Roccaverdina	m	1901	1900_1909	
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.txt	agente	1	it	http://www.wikidata.org/entity/Q835173	wikidata	profession	Capuana Luigi	Il marchese di Roccaverdina	m	1901	1900_1909	
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.txt	macchinista	1	it	http://www.sapere.it/enciclopedia/macchinista.html	sapere	profession	Capuana Luigi	Il marchese di Roccaverdina	m	1901	1900_1909	macchinista: sm. e f. (pl. m. -i) [sec. XVIII; da macchina].
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.txt	cameriere	4	it	http://www.wikidata.org/entity/Q157195	wikidata	profession	Capuana Luigi	Il marchese di Roccaverdina	m	1901	1900_1909	personale di servizio in luoghi di ristorazione o case prevate
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.txt	guida	1	it	http://www.wikidata.org/entity/Q14290559	wikidata	profession	Capuana Luigi	Il marchese di Roccaverdina	m	1901	1900_1909	
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.txt	procuratore	5	it	http://www.wikidata.org/entity/Q3922473	wikidata	profession	Capuana Luigi	Il marchese di Roccaverdina	m	1901	1900_1909	soggetto che in base ad un rapporto continuativo ha il potere di compiere per l'imprenditore gli atti pertinenti all'esercizio dell'impresa pur non essendo preposti ad esso
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.txt	prigione	2	it	custom_707	custom	public (place)	Capuana Luigi	Il marchese di Roccaverdina	m	1901	1900_1909	
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.txt	dottore	34	it	http://www.wikidata.org/entity/Q4618975	wikidata	honorary title	Capuana Luigi	Il marchese di Roccaverdina	m	1901	1900_1909	titolo accademico
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.txt	medico	4	it	http://www.sapere.it/enciclopedia/m%C3%A8dico.html	sapere	profession	Capuana Luigi	Il marchese di Roccaverdina	m	1901	1900_1909	mèdico: agg. e sm. (pl. m. -ci) [sec. XIII; dal latino medícus; da medēri; curare].
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.txt	monastero	2	it	custom_525	custom	religious building (place)	Capuana Luigi	Il marchese di Roccaverdina	m	1901	1900_1909	
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.txt	spelonca	2	it	custom_281	custom	civil building (place)	Capuana Luigi	Il marchese di Roccaverdina	m	1901	1900_1909	
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.txt	generale	1	it	http://www.wikidata.org/entity/Q83460	wikidata	military rank	Capuana Luigi	Il marchese di Roccaverdina	m	1901	1900_1909	militare appartenente alla più elevata categoria degli ufficiali
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.txt	arbitro	1	it	http://www.wikidata.org/entity/Q716711	wikidata	profession	Capuana Luigi	Il marchese di Roccaverdina	m	1901	1900_1909	responsabile del rispetto delle regole del Football Americano durante il gioco
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.txt	tribunale	1	it	custom_735	custom	public (place)	Capuana Luigi	Il marchese di Roccaverdina	m	1901	1900_1909	
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.txt	orfanotrofio	1	it	custom_679	custom	public (place)	Capuana Luigi	Il marchese di Roccaverdina	m	1901	1900_1909	
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.txt	modello	1	it	http://www.wikidata.org/entity/Q4610556	wikidata	profession	Capuana Luigi	Il marchese di Roccaverdina	m	1901	1900_1909	professione
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.txt	trebbiatore	3	it	http://www.sapere.it/enciclopedia/trebbiat%C3%B3re.html	sapere	profession	Capuana Luigi	Il marchese di Roccaverdina	m	1901	1900_1909	trebbiatóre: sm. (f. -trice) [sec. XIX; da trebbiare]. Chi attende alle operazioni della trebbiatura.
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.txt	saggio	2	it	http://www.wikidata.org/entity/Q2624172	wikidata	profession	Capuana Luigi	Il marchese di Roccaverdina	m	1901	1900_1909	
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.txt	re	3	it	http://www.wikidata.org/entity/Q12097	wikidata	noble rank	Capuana Luigi	Il marchese di Roccaverdina	m	1901	1900_1909	titolo nobiliare maschile
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.txt	barbetta	1	it	http://www.wikidata.org/entity/Q81697	wikidata	fortification (place)	Capuana Luigi	Il marchese di Roccaverdina	m	1901	1900_1909	
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.txt	legnaia	1	it	custom_579	custom	rural building (place)	Capuana Luigi	Il marchese di Roccaverdina	m	1901	1900_1909	
