File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	funzionario	1	it	http://www.wikidata.org/entity/Q212238	wikidata	profession	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	persona titolare di un ufficio nell'ambito di un ente pubblico
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	prigione	19	it	custom_707	custom	public (place)	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	giudice	36	it	http://www.wikidata.org/entity/Q3769128	wikidata	noble rank	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	sovrano in lingua volgare sarda
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	istruttore	17	it	http://www.wikidata.org/entity/Q16358610	wikidata	profession	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	cavaliere	20	it	http://www.wikidata.org/entity/Q2730732	wikidata	profession	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	atleta che pratica lo sport dell'equitazione
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	cancelliere	4	it	http://www.wikidata.org/entity/Q5070767	wikidata	ecclesiastical occupation	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	titolo ecclesiastico
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	agente	7	it	http://www.wikidata.org/entity/Q835173	wikidata	profession	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	ingegnere	1	it	http://www.wikidata.org/entity/Q81096	wikidata	profession	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	professionista qualificato in ingegneria
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	studio	10	it	http://www.wikidata.org/entity/Q1759167	wikidata	workplace (place)	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	albergo	17	it	custom_32	custom	commercial building (place)	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	conte	670	it	http://www.wikidata.org/entity/Q3519259	wikidata	noble rank	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	titolo della nobiltà esistente nei paesi europei
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	contessa	165	it	http://www.wikidata.org/entity/Q5177051	wikidata	noble rank	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	stazione	18	it	custom_723	custom	public (place)	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	gentiluomo	31	it	http://www.wikidata.org/entity/Q749212	wikidata	honorary title	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	qualifica e status attribuita a persone
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	marchese	90	it	http://www.wikidata.org/entity/Q209726	wikidata	noble rank	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	titolo nobiliare
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	stella	1	it	http://www.wikidata.org/entity/Q15982595	wikidata	profession	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	artista del mondo dello spettacolo che gode di molta popolarità
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	poeta	1	it	http://www.wikidata.org/entity/Q49757	wikidata	profession	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	scrittore di poesie
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	barone	2	it	http://www.wikidata.org/entity/Q165503	wikidata	honorary title	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	titolo nobiliare
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	villa	43	it	custom_296	custom	civil building (place)	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	speziale	2	it	http://www.wikidata.org/entity/Q1131236	wikidata	historical profession	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	cameriere	26	it	http://www.wikidata.org/entity/Q157195	wikidata	profession	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	personale di servizio in luoghi di ristorazione o case prevate
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	responsabile	1	it	http://www.wikidata.org/entity/Q3933467	wikidata	profession	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	vetturino	2	it	http://www.sapere.it/enciclopedia/vettur%C3%ACno.html	sapere	profession	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	vetturìno: sm. [sec. XVI; da vettura].
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	questura	3	it	custom_710	custom	public (place)	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	porto	4	it	custom_402	custom	industrial (place)	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	negozio	10	it	http://www.wikidata.org/entity/Q213441	wikidata	workplace (place)	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	luogo in cui si vendono merci o servizi
