File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Oriani-Alfredo_No_1881.txt	castello	31	it	http://www.wikidata.org/entity/Q23413	wikidata	fortification (place)	Oriani Alfredo	No	m	1881	1880_1889	complesso architettonico fortificato tipico del Medioevo
Oriani-Alfredo_No_1881.txt	maestro	27	it	http://www.wikidata.org/entity/Q59389180	wikidata	noble rank	Oriani Alfredo	No	m	1881	1880_1889	
Oriani-Alfredo_No_1881.txt	governante	2	it	http://www.wikidata.org/entity/Q2596569	wikidata	profession	Oriani Alfredo	No	m	1881	1880_1889	
Oriani-Alfredo_No_1881.txt	appartamento	35	it	custom_169	custom	civil building (place)	Oriani Alfredo	No	m	1881	1880_1889	
Oriani-Alfredo_No_1881.txt	sultana	2	it	http://www.wikidata.org/entity/Q2300062	wikidata	honorary title	Oriani Alfredo	No	m	1881	1880_1889	
Oriani-Alfredo_No_1881.txt	chiesa	15	it	http://www.wikidata.org/entity/Q16970	wikidata	religious building (place)	Oriani Alfredo	No	m	1881	1880_1889	edificio religioso cristiano
Oriani-Alfredo_No_1881.txt	salone	33	it	custom_714	custom	public (place)	Oriani Alfredo	No	m	1881	1880_1889	
Oriani-Alfredo_No_1881.txt	poeta	20	it	http://www.wikidata.org/entity/Q49757	wikidata	profession	Oriani Alfredo	No	m	1881	1880_1889	scrittore di poesie
Oriani-Alfredo_No_1881.txt	palazzo	35	it	custom_265	custom	civil building (place)	Oriani Alfredo	No	m	1881	1880_1889	
Oriani-Alfredo_No_1881.txt	servitore	6	it	http://www.sapere.it/enciclopedia/servit%C3%B3re.html	sapere	profession	Oriani Alfredo	No	m	1881	1880_1889	servitóre: (anticamente
Oriani-Alfredo_No_1881.txt	imperatore	6	it	http://www.wikidata.org/entity/Q39018	wikidata	noble rank	Oriani Alfredo	No	m	1881	1880_1889	tipo di monarca
Oriani-Alfredo_No_1881.txt	convento	10	it	custom_508	custom	religious building (place)	Oriani Alfredo	No	m	1881	1880_1889	
Oriani-Alfredo_No_1881.txt	domestico	9	it	http://www.sapere.it/enciclopedia/dom%C3%A8stico.html	sapere	profession	Oriani Alfredo	No	m	1881	1880_1889	domèstico: (ant. e dial. dimèstico); agg. e sm. (pl. m. -ci) [sec. XIII; dal latino domestícus].
Oriani-Alfredo_No_1881.txt	giardiniere	3	it	http://www.wikidata.org/entity/Q758780	wikidata	profession	Oriani Alfredo	No	m	1881	1880_1889	persona che si prende cura dei giardini per hobby o per professione
Oriani-Alfredo_No_1881.txt	serva	8	it	http://www.sapere.it/enciclopedia/s%C3%A8rva.html	sapere	profession	Oriani Alfredo	No	m	1881	1880_1889	sèrva: sf. [sec. XIV; f. di servo].
Oriani-Alfredo_No_1881.txt	eccellenza	2	it	http://www.wikidata.org/entity/Q1067610	wikidata	honorary title	Oriani Alfredo	No	m	1881	1880_1889	
Oriani-Alfredo_No_1881.txt	compagno	4	it	http://www.wikidata.org/entity/Q59820483	wikidata	honorary title	Oriani Alfredo	No	m	1881	1880_1889	titolo onorifico in uso in molti ordinamenti
Oriani-Alfredo_No_1881.txt	maestra	23	it	http://www.wikidata.org/entity/Q78812499	wikidata	profession	Oriani Alfredo	No	m	1881	1880_1889	
Oriani-Alfredo_No_1881.txt	pensione	3	it	custom_132	custom	commercial building (place)	Oriani Alfredo	No	m	1881	1880_1889	
Oriani-Alfredo_No_1881.txt	sarto	12	it	http://www.wikidata.org/entity/Q242468	wikidata	profession	Oriani Alfredo	No	m	1881	1880_1889	professione di chi confeziona; ripara o modifica abiti
Oriani-Alfredo_No_1881.txt	scienziato	1	it	http://www.wikidata.org/entity/Q901	wikidata	profession	Oriani Alfredo	No	m	1881	1880_1889	persona che è esperta in un campo della scienza
Oriani-Alfredo_No_1881.txt	modello	1	it	http://www.wikidata.org/entity/Q4610556	wikidata	profession	Oriani Alfredo	No	m	1881	1880_1889	professione
Oriani-Alfredo_No_1881.txt	falegname	3	it	http://www.sapere.it/enciclopedia/falegname.html	sapere	profession	Oriani Alfredo	No	m	1881	1880_1889	falegname: sm. [sec. XIV; impt. di fare+legname]. Artigiano che lavora il legno; specialmente fabbricando o riparando mobili.
Oriani-Alfredo_No_1881.txt	sito	3	it	http://www.wikidata.org/entity/Q17350442	wikidata	facility (place)	Oriani Alfredo	No	m	1881	1880_1889	luogo dove si svolge un'attività
Oriani-Alfredo_No_1881.txt	spelonca	1	it	custom_281	custom	civil building (place)	Oriani Alfredo	No	m	1881	1880_1889	
Oriani-Alfredo_No_1881.txt	bottega	9	it	custom_48	custom	commercial building (place)	Oriani Alfredo	No	m	1881	1880_1889	
Oriani-Alfredo_No_1881.txt	stella	7	it	http://www.wikidata.org/entity/Q15982595	wikidata	profession	Oriani Alfredo	No	m	1881	1880_1889	artista del mondo dello spettacolo che gode di molta popolarità
Oriani-Alfredo_No_1881.txt	basso	2	it	custom_175	custom	civil building (place)	Oriani Alfredo	No	m	1881	1880_1889	
Oriani-Alfredo_No_1881.txt	diga	1	it	custom_342a	custom	industrial (place)	Oriani Alfredo	No	m	1881	1880_1889	
Oriani-Alfredo_No_1881.txt	covo	1	it	custom_242	custom	civil building (place)	Oriani Alfredo	No	m	1881	1880_1889	
Oriani-Alfredo_No_1881.txt	tempio	5	it	http://www.wikidata.org/entity/Q44539	wikidata	religious building (place)	Oriani Alfredo	No	m	1881	1880_1889	struttura architettonica utilizzata come luogo di culto
Oriani-Alfredo_No_1881.txt	ricamatore	1	it	http://www.sapere.it/enciclopedia/ricamat%C3%B3re.html	sapere	profession	Oriani Alfredo	No	m	1881	1880_1889	ricamatóre: sm. (f. -trice; popolare -tóra) [sec. XVI; da ricamo].
Oriani-Alfredo_No_1881.txt	impiegato	3	it	http://www.wikidata.org/entity/Q738142	wikidata	profession	Oriani Alfredo	No	m	1881	1880_1889	lavoratore subordinato che svolge una prestazione prevalentemente intellettuale all'interno di un ufficio
Oriani-Alfredo_No_1881.txt	corte	14	it	custom_240	custom	civil building (place)	Oriani Alfredo	No	m	1881	1880_1889	
Oriani-Alfredo_No_1881.txt	principe	7	it	http://www.wikidata.org/entity/Q2747456	wikidata	honorary title	Oriani Alfredo	No	m	1881	1880_1889	figlio di un principe; re; regina; imperatore o imperatrice o altra persona di alto rango (come un granduca)
Oriani-Alfredo_No_1881.txt	regina	5	it	http://www.wikidata.org/entity/Q16511993	wikidata	noble rank	Oriani Alfredo	No	m	1881	1880_1889	monarca di genere femminile
Oriani-Alfredo_No_1881.txt	teatro	12	it	http://www.wikidata.org/entity/Q24354	wikidata	venue (place)	Oriani Alfredo	No	m	1881	1880_1889	luogo in cui avvengono rappresentazioni teatrali
Oriani-Alfredo_No_1881.txt	ufficio	1	it	http://www.wikidata.org/entity/Q182060	wikidata	workplace (place)	Oriani Alfredo	No	m	1881	1880_1889	stanza in cui delle persone svolgono degli impieghi
Oriani-Alfredo_No_1881.txt	tribunale	1	it	custom_735	custom	public (place)	Oriani Alfredo	No	m	1881	1880_1889	
Oriani-Alfredo_No_1881.txt	granaio	1	it	custom_576	custom	rural building (place)	Oriani Alfredo	No	m	1881	1880_1889	
Oriani-Alfredo_No_1881.txt	membro	1	it	http://www.wikidata.org/entity/Q59820617	wikidata	honorary title	Oriani Alfredo	No	m	1881	1880_1889	titolo onorifico in uso in molti ordinamenti
Oriani-Alfredo_No_1881.txt	gladiatore	3	it	http://www.wikidata.org/entity/Q482999	wikidata	historical profession	Oriani Alfredo	No	m	1881	1880_1889	lottatore dell'antica Roma
Oriani-Alfredo_No_1881.txt	portinaio	2	it	http://www.wikidata.org/entity/Q1650716	wikidata	profession	Oriani Alfredo	No	m	1881	1880_1889	lavoratore adibito alla cura e custodia di un edificio residenziale
Oriani-Alfredo_No_1881.txt	parrocchia	8	it	custom_532	custom	religious building (place)	Oriani Alfredo	No	m	1881	1880_1889	
Oriani-Alfredo_No_1881.txt	reggia	1	it	custom_270	custom	civil building (place)	Oriani Alfredo	No	m	1881	1880_1889	
Oriani-Alfredo_No_1881.txt	soffitta	2	it	custom_280	custom	civil building (place)	Oriani Alfredo	No	m	1881	1880_1889	
Oriani-Alfredo_No_1881.txt	industria	1	it	custom_358	custom	industrial (place)	Oriani Alfredo	No	m	1881	1880_1889	
Oriani-Alfredo_No_1881.txt	mercato	4	it	http://www.wikidata.org/entity/Q330284	wikidata	venue (place)	Oriani Alfredo	No	m	1881	1880_1889	luogo in cui le persone si riuniscono regolarmente per l'acquisto e la vendita di provviste; bestiame e altri beni
Oriani-Alfredo_No_1881.txt	muratore	1	it	http://www.wikidata.org/entity/Q327321	wikidata	profession	Oriani Alfredo	No	m	1881	1880_1889	persona specializzata nella costruzione di opere in muratura
Oriani-Alfredo_No_1881.txt	re	1	it	http://www.wikidata.org/entity/Q12097	wikidata	noble rank	Oriani Alfredo	No	m	1881	1880_1889	titolo nobiliare maschile
Oriani-Alfredo_No_1881.txt	attrazione	5	it	http://www.wikidata.org/entity/Q1144661	wikidata	facility (place)	Oriani Alfredo	No	m	1881	1880_1889	tipo di apparecchiatura
