File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	principe	20	it	http://www.wikidata.org/entity/Q2747456	wikidata	honorary title	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	figlio di un principe; re; regina; imperatore o imperatrice o altra persona di alto rango (come un granduca)
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	steward	2	it	http://www.sapere.it/enciclopedia/steward.html	sapere	profession	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	steward: s. inglese (dall'inglese ant. stī; recinto; casa; e weard; guardiano) usato in italiano come sm. Sulle navi; cameriere di bordo; sugli aerei; assistente di volo.
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	garzone	1	it	http://www.sapere.it/enciclopedia/garz%C3%B3ne.html	sapere	profession	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	garzóne: sm. (f. -a) [sec. XIII; francese
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	luogotenente	19	it	http://www.wikidata.org/entity/Q3840799	wikidata	military rank	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	Chi fa temporaneamente le veci di una carica politica o militare
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	ingegnere	1	it	http://www.wikidata.org/entity/Q81096	wikidata	profession	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	professionista qualificato in ingegneria
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	guardia	67	it	http://www.wikidata.org/entity/Q680928	wikidata	profession	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	gentiluomo	1	it	http://www.wikidata.org/entity/Q749212	wikidata	honorary title	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	qualifica e status attribuita a persone
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	porto	3	it	custom_402	custom	industrial (place)	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	pescatore	5	it	http://www.wikidata.org/entity/Q331432	wikidata	profession	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	persona addetta alla cattura di pesci
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	maestro	1	it	http://www.wikidata.org/entity/Q59389180	wikidata	noble rank	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	polveriera	1	it	custom_23	custom	military (place)	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	sir	2	it	http://www.wikidata.org/entity/Q209690	wikidata	honorary title	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	appellativo onorifico usato in lingua inglese
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	trattoria	2	it	custom_161	custom	commercial building (place)	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	
