File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Petrucelli-della-Gattina-Ferdinando_Memorie-di-Giuda_1867.txt	procuratore	37	it	http://www.wikidata.org/entity/Q3922473	wikidata	profession	Petruccelli Ferdinando	Memorie di Giuda	m	1867	1860_1869	soggetto che in base ad un rapporto continuativo ha il potere di compiere per l'imprenditore gli atti pertinenti all'esercizio dell'impresa pur non essendo preposti ad esso
Petrucelli-della-Gattina-Ferdinando_Memorie-di-Giuda_1867.txt	governatore	37	it	http://www.wikidata.org/entity/Q132050	wikidata	profession	Petruccelli Ferdinando	Memorie di Giuda	m	1867	1860_1869	funzionario a capo di un settore; civile o militare
Petrucelli-della-Gattina-Ferdinando_Memorie-di-Giuda_1867.txt	membro	23	it	http://www.wikidata.org/entity/Q59820617	wikidata	honorary title	Petruccelli Ferdinando	Memorie di Giuda	m	1867	1860_1869	titolo onorifico in uso in molti ordinamenti
Petrucelli-della-Gattina-Ferdinando_Memorie-di-Giuda_1867.txt	gladiatore	7	it	http://www.wikidata.org/entity/Q482999	wikidata	historical profession	Petruccelli Ferdinando	Memorie di Giuda	m	1867	1860_1869	
Petrucelli-della-Gattina-Ferdinando_Memorie-di-Giuda_1867.txt	capo	104	it	http://www.wikidata.org/entity/Q20920693	wikidata	profession	Petruccelli Ferdinando	Memorie di Giuda	m	1867	1860_1869	posizione all'interno di una organizzazione
Petrucelli-della-Gattina-Ferdinando_Memorie-di-Giuda_1867.txt	signore	54	it	http://www.wikidata.org/entity/Q57979877	wikidata	noble rank	Petruccelli Ferdinando	Memorie di Giuda	m	1867	1860_1869	Titolo di nobiltà italiana
Petrucelli-della-Gattina-Ferdinando_Memorie-di-Giuda_1867.txt	mercante	11	it	http://www.wikidata.org/entity/Q215536	wikidata	profession	Petruccelli Ferdinando	Memorie di Giuda	m	1867	1860_1869	persona che si occupa di acquistare e rivendere (ad un prezzo maggiore) un determinato bene o prodotto
Petrucelli-della-Gattina-Ferdinando_Memorie-di-Giuda_1867.txt	re	125	it	http://www.wikidata.org/entity/Q12097	wikidata	profession	Petruccelli Ferdinando	Memorie di Giuda	m	1867	1860_1869	titolo nobiliare maschile
Petrucelli-della-Gattina-Ferdinando_Memorie-di-Giuda_1867.txt	pastore	4	it	http://www.wikidata.org/entity/Q81710	wikidata	profession	Petruccelli Ferdinando	Memorie di Giuda	m	1867	1860_1869	persona che guida e si prende cura di un gregge di pecore o altri animali
Petrucelli-della-Gattina-Ferdinando_Memorie-di-Giuda_1867.txt	capitano	6	it	http://www.wikidata.org/entity/Q5036510	wikidata	military rank	Petruccelli Ferdinando	Memorie di Giuda	m	1867	1860_1869	grado militare della Royal Marines e della British Army
Petrucelli-della-Gattina-Ferdinando_Memorie-di-Giuda_1867.txt	soldato	59	it	http://www.wikidata.org/entity/Q4991371	wikidata	military rank	Petruccelli Ferdinando	Memorie di Giuda	m	1867	1860_1869	persona che si è arruolata nelle forze armate di un paese sovrano
Petrucelli-della-Gattina-Ferdinando_Memorie-di-Giuda_1867.txt	guardia	33	it	http://www.wikidata.org/entity/Q680928	wikidata	profession	Petruccelli Ferdinando	Memorie di Giuda	m	1867	1860_1869	
Petrucelli-della-Gattina-Ferdinando_Memorie-di-Giuda_1867.txt	maestro	16	it	http://www.wikidata.org/entity/Q59389180	wikidata	noble rank	Petruccelli Ferdinando	Memorie di Giuda	m	1867	1860_1869	
Petrucelli-della-Gattina-Ferdinando_Memorie-di-Giuda_1867.txt	rappresentante	3	it	http://www.wikidata.org/entity/Q994779	wikidata	profession	Petruccelli Ferdinando	Memorie di Giuda	m	1867	1860_1869	
Petrucelli-della-Gattina-Ferdinando_Memorie-di-Giuda_1867.txt	regina	29	it	http://www.wikidata.org/entity/Q16511993	wikidata	profession	Petruccelli Ferdinando	Memorie di Giuda	m	1867	1860_1869	monarca di genere femminile
Petrucelli-della-Gattina-Ferdinando_Memorie-di-Giuda_1867.txt	tetrarca	13	it	http://www.wikidata.org/entity/Q2623293	wikidata	profession	Petruccelli Ferdinando	Memorie di Giuda	m	1867	1860_1869	
Petrucelli-della-Gattina-Ferdinando_Memorie-di-Giuda_1867.txt	servitore	3	it	http://www.sapere.it/enciclopedia/servit%C3%B3re.html	sapere	profession	Petruccelli Ferdinando	Memorie di Giuda	m	1867	1860_1869	servitóre: (anticamente
Petrucelli-della-Gattina-Ferdinando_Memorie-di-Giuda_1867.txt	cospiratore	8	it	http://www.wikidata.org/entity/Q63967171	wikidata	profession	Petruccelli Ferdinando	Memorie di Giuda	m	1867	1860_1869	
Petrucelli-della-Gattina-Ferdinando_Memorie-di-Giuda_1867.txt	principe	44	it	http://www.wikidata.org/entity/Q2747456	wikidata	noble rank	Petruccelli Ferdinando	Memorie di Giuda	m	1867	1860_1869	figlio di un principe; re; regina; imperatore o imperatrice o altra persona di alto rango (come un granduca)
Petrucelli-della-Gattina-Ferdinando_Memorie-di-Giuda_1867.txt	cavaliere	18	it	http://www.wikidata.org/entity/Q2730732	wikidata	profession	Petruccelli Ferdinando	Memorie di Giuda	m	1867	1860_1869	atleta che pratica lo sport dell'equitazione
Petrucelli-della-Gattina-Ferdinando_Memorie-di-Giuda_1867.txt	imperatore	11	it	http://www.wikidata.org/entity/Q39018	wikidata	profession	Petruccelli Ferdinando	Memorie di Giuda	m	1867	1860_1869	tipo di monarca
Petrucelli-della-Gattina-Ferdinando_Memorie-di-Giuda_1867.txt	marinaio	4	it	http://www.wikidata.org/entity/Q707995	wikidata	military rank	Petruccelli Ferdinando	Memorie di Giuda	m	1867	1860_1869	membro dell'equipaggio di una nave
Petrucelli-della-Gattina-Ferdinando_Memorie-di-Giuda_1867.txt	ufficiale	25	it	http://www.wikidata.org/entity/Q61022630	wikidata	profession	Petruccelli Ferdinando	Memorie di Giuda	m	1867	1860_1869	
Petrucelli-della-Gattina-Ferdinando_Memorie-di-Giuda_1867.txt	astrologo	1	it	http://www.wikidata.org/entity/Q155647	wikidata	profession	Petruccelli Ferdinando	Memorie di Giuda	m	1867	1860_1869	persona che pratica l'astrologia
Petrucelli-della-Gattina-Ferdinando_Memorie-di-Giuda_1867.txt	grammatico	1	it	http://www.wikidata.org/entity/Q451286	wikidata	historical profession	Petruccelli Ferdinando	Memorie di Giuda	m	1867	1860_1869	professione nel mondo greco-romano
Petrucelli-della-Gattina-Ferdinando_Memorie-di-Giuda_1867.txt	navigatore	1	it	http://www.wikidata.org/entity/Q2465611	wikidata	profession	Petruccelli Ferdinando	Memorie di Giuda	m	1867	1860_1869	
Petrucelli-della-Gattina-Ferdinando_Memorie-di-Giuda_1867.txt	generale	8	it	http://www.wikidata.org/entity/Q83460	wikidata	military rank	Petruccelli Ferdinando	Memorie di Giuda	m	1867	1860_1869	militare appartenente alla più elevata categoria degli ufficiali
Petrucelli-della-Gattina-Ferdinando_Memorie-di-Giuda_1867.txt	conquistatore	3	it	http://www.wikidata.org/entity/Q3683504	wikidata	profession	Petruccelli Ferdinando	Memorie di Giuda	m	1867	1860_1869	conquistatore
Petrucelli-della-Gattina-Ferdinando_Memorie-di-Giuda_1867.txt	politico	2	it	http://www.wikidata.org/entity/Q82955	wikidata	profession	Petruccelli Ferdinando	Memorie di Giuda	m	1867	1860_1869	persona impegnata negli affari politici o che mantiene o è candidato per una posizione nel governo
Petrucelli-della-Gattina-Ferdinando_Memorie-di-Giuda_1867.txt	oratore	7	it	http://www.wikidata.org/entity/Q12859263	wikidata	profession	Petruccelli Ferdinando	Memorie di Giuda	m	1867	1860_1869	
Petrucelli-della-Gattina-Ferdinando_Memorie-di-Giuda_1867.txt	amministratore	1	it	http://www.wikidata.org/entity/Q1231906	wikidata	profession	Petruccelli Ferdinando	Memorie di Giuda	m	1867	1860_1869	
Petrucelli-della-Gattina-Ferdinando_Memorie-di-Giuda_1867.txt	giudice	13	it	http://www.wikidata.org/entity/Q3769128	wikidata	noble rank	Petruccelli Ferdinando	Memorie di Giuda	m	1867	1860_1869	sovrano in lingua volgare sarda
Petrucelli-della-Gattina-Ferdinando_Memorie-di-Giuda_1867.txt	guardiano	7	it	http://www.sapere.it/enciclopedia/guardiano.html	sapere	profession	Petruccelli Ferdinando	Memorie di Giuda	m	1867	1860_1869	guardiano: agg. e sm. (f. -a) [sec. XIV: da guardia].
Petrucelli-della-Gattina-Ferdinando_Memorie-di-Giuda_1867.txt	contadino	3	it	http://www.sapere.it/enciclopedia/contadino.html	sapere	profession	Petruccelli Ferdinando	Memorie di Giuda	m	1867	1860_1869	contadino: sm. e agg. [sec. XIV; da contado].
Petrucelli-della-Gattina-Ferdinando_Memorie-di-Giuda_1867.txt	centurione	9	it	http://www.wikidata.org/entity/Q60983987	wikidata	military rank	Petruccelli Ferdinando	Memorie di Giuda	m	1867	1860_1869	Comandante di Compagnia (Brigate Nere 1944)
Petrucelli-della-Gattina-Ferdinando_Memorie-di-Giuda_1867.txt	compagno	9	it	http://www.wikidata.org/entity/Q59820483	wikidata	honorary title	Petruccelli Ferdinando	Memorie di Giuda	m	1867	1860_1869	titolo onorifico in uso in molti ordinamenti
