File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
Deledda-Grazia_La-madre_1920.tsv,serva,30,it,http://www.sapere.it/enciclopedia/s%C3%A8rva.html,sapere,profession,Deledda Grazia,La madre,f,1920,1910_1920,sèrva: sf. [sec. XIV; f. di servo].
Deledda-Grazia_La-madre_1920.tsv,pastore,8,it,http://www.wikidata.org/entity/Q81710,wikidata,profession,Deledda Grazia,La madre,f,1920,1910_1920,persona che guida e si prende cura di un gregge di pecore o altri animali
Deledda-Grazia_La-madre_1920.tsv,cacciatore,11,it,http://www.wikidata.org/entity/Q1714828,wikidata,profession,Deledda Grazia,La madre,f,1920,1910_1920,persona che caccia
Deledda-Grazia_La-madre_1920.tsv,guida,1,it,http://www.wikidata.org/entity/Q14290559,wikidata,profession,Deledda Grazia,La madre,f,1920,1910_1920,
Deledda-Grazia_La-madre_1920.tsv,contadino,4,it,http://www.sapere.it/enciclopedia/contadino.html,sapere,profession,Deledda Grazia,La madre,f,1920,1910_1920,contadino: sm. e agg. [sec. XIV; da contado].
Deledda-Grazia_La-madre_1920.tsv,stella,1,it,http://www.wikidata.org/entity/Q15982595,wikidata,profession,Deledda Grazia,La madre,f,1920,1910_1920,artista del mondo dello spettacolo che gode di molta popolarità
Deledda-Grazia_La-madre_1920.tsv,re,2,it,http://www.wikidata.org/entity/Q12097,wikidata,profession,Deledda Grazia,La madre,f,1920,1910_1920,titolo nobiliare maschile
Deledda-Grazia_La-madre_1920.tsv,re,2,scn,http://www.wikidata.org/entity/Q12097,wikidata,profession,Deledda Grazia,La madre,f,1920,1910_1920,suvranu màsculu dûn regnu
Deledda-Grazia_La-madre_1920.tsv,re,2,vec,http://www.wikidata.org/entity/Q12097,wikidata,profession,Deledda Grazia,La madre,f,1920,1910_1920,
Deledda-Grazia_La-madre_1920.tsv,mugnaio,2,it,http://www.wikidata.org/entity/Q694116,wikidata,profession,Deledda Grazia,La madre,f,1920,1910_1920,
Deledda-Grazia_La-madre_1920.tsv,guardia,42,it,http://www.wikidata.org/entity/Q680928,wikidata,profession,Deledda Grazia,La madre,f,1920,1910_1920,
Deledda-Grazia_La-madre_1920.tsv,guardia,42,scn,http://www.wikidata.org/entity/Q680928,wikidata,profession,Deledda Grazia,La madre,f,1920,1910_1920,
Deledda-Grazia_La-madre_1920.tsv,maschera,4,it,http://www.wikidata.org/entity/Q25410306,wikidata,profession,Deledda Grazia,La madre,f,1920,1910_1920,figura professionale in ambito teatrale
Deledda-Grazia_La-madre_1920.tsv,guerriero,1,it,http://www.wikidata.org/entity/Q1250916,wikidata,profession,Deledda Grazia,La madre,f,1920,1910_1920,
Deledda-Grazia_La-madre_1920.tsv,rappresentante,1,it,http://www.wikidata.org/entity/Q994779,wikidata,profession,Deledda Grazia,La madre,f,1920,1910_1920,
Deledda-Grazia_La-madre_1920.tsv,tagliapietre,3,it,http://www.sapere.it/enciclopedia/tagliapi%C3%A8tre.html,sapere,profession,Deledda Grazia,La madre,f,1920,1910_1920,tagliapiètre: sm. inv. [sec. XIV; dall'impt. di tagliare+pietra]. Spaccapietre; scalpellino.
Deledda-Grazia_La-madre_1920.tsv,funzionario,1,it,http://www.wikidata.org/entity/Q212238,wikidata,profession,Deledda Grazia,La madre,f,1920,1910_1920,persona titolare di un ufficio nell'ambito di un ente pubblico
Deledda-Grazia_La-madre_1920.tsv,medico,3,it,http://www.sapere.it/enciclopedia/m%C3%A8dico.html,sapere,profession,Deledda Grazia,La madre,f,1920,1910_1920,mèdico: agg. e sm. (pl. m. -ci) [sec. XIII; dal latino medícus; da medēri; curare].
Deledda-Grazia_La-madre_1920.tsv,custode,1,it,http://www.wikidata.org/entity/Q64155712,wikidata,profession,Deledda Grazia,La madre,f,1920,1910_1920,addetto alla custodia; alla cura; alla sorveglianza di edifici; case; animali; persone
Deledda-Grazia_La-madre_1920.tsv,capo,2,it,http://www.wikidata.org/entity/Q59260362,wikidata,profession,Deledda Grazia,La madre,f,1920,1910_1920,posizione all'interno di una organizzazione
Deledda-Grazia_La-madre_1920.tsv,cavaliere,1,it,http://www.wikidata.org/entity/Q2730732,wikidata,profession,Deledda Grazia,La madre,f,1920,1910_1920,atleta che pratica lo sport dell'equitazione
Deledda-Grazia_La-madre_1920.tsv,mercante,1,it,http://www.wikidata.org/entity/Q215536,wikidata,profession,Deledda Grazia,La madre,f,1920,1910_1920,persona che si occupa di acquistare e rivendere (ad un prezzo maggiore) un determinato bene o prodotto
Deledda-Grazia_La-madre_1920.tsv,mandriano,1,it,http://www.wikidata.org/entity/Q12059906,wikidata,profession,Deledda Grazia,La madre,f,1920,1910_1920,persona che si occupa di custodire il bestiame
Deledda-Grazia_La-madre_1920.tsv,regina,1,it,http://www.wikidata.org/entity/Q16511993,wikidata,profession,Deledda Grazia,La madre,f,1920,1910_1920,monarca di genere femminile
Deledda-Grazia_La-madre_1920.tsv,carbonaio,3,it,http://www.sapere.it/enciclopedia/carbon%C3%A0io.html,sapere,profession,Deledda Grazia,La madre,f,1920,1910_1920,carbonàio: (ant. e regionale carbonaro); sm. (f. -a) [sec. XIV; latino carbonaríus].
Deledda-Grazia_La-madre_1920.tsv,falegname,4,it,http://www.sapere.it/enciclopedia/falegname.html,sapere,profession,Deledda Grazia,La madre,f,1920,1910_1920,falegname: sm. [sec. XIV; impt. di fare+legname]. Artigiano che lavora il legno; specialmente fabbricando o riparando mobili.
Deledda-Grazia_La-madre_1920.tsv,pegno,1,it,http://www.wikidata.org/entity/Q176637,wikidata,profession,Deledda Grazia,La madre,f,1920,1910_1920,attività di credito con la garanzia di un bene in custodia
Deledda-Grazia_La-madre_1920.tsv,balia,1,it,http://www.wikidata.org/entity/Q472898,wikidata,profession,Deledda Grazia,La madre,f,1920,1910_1920,persona che accudisce un neonato provvedendo anche al suo allattamento
