File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
Guglielminetti-Amalia_La-porta-della-gioia_1920.tsv,maestro,2,it,http://www.wikidata.org/entity/Q2251335,wikidata,profession,Guglielminetti Amalia,La porta della gioia,f,1920,1910_1920,professione
Guglielminetti-Amalia_La-porta-della-gioia_1920.tsv,collaudatore,1,it,http://www.wikidata.org/entity/Q3682712,wikidata,profession,Guglielminetti Amalia,La porta della gioia,f,1920,1910_1920,
Guglielminetti-Amalia_La-porta-della-gioia_1920.tsv,professionista,1,it,http://www.sapere.it/enciclopedia/professionista.html,sapere,profession,Guglielminetti Amalia,La porta della gioia,f,1920,1910_1920,professionista: sm. e f. (pl. m. -i) [sec. XIX; da professione].
Guglielminetti-Amalia_La-porta-della-gioia_1920.tsv,sottoprefetto,2,it,http://www.wikidata.org/entity/Q3382119,wikidata,profession,Guglielminetti Amalia,La porta della gioia,f,1920,1910_1920,funzionario di una suddivisione amministrativa di uno Stato
Guglielminetti-Amalia_La-porta-della-gioia_1920.tsv,intellettuale,1,it,http://www.wikidata.org/entity/Q58968,wikidata,profession,Guglielminetti Amalia,La porta della gioia,f,1920,1910_1920,Persona dedita al pensiero critico; a attività di ricerca; e alla riflessione sulle questioni della società
Guglielminetti-Amalia_La-porta-della-gioia_1920.tsv,danzatore,2,it,http://www.wikidata.org/entity/Q5716684,wikidata,profession,Guglielminetti Amalia,La porta della gioia,f,1920,1910_1920,persona che danza
Guglielminetti-Amalia_La-porta-della-gioia_1920.tsv,ballerina,2,it,http://www.wikidata.org/entity/Q4070300,wikidata,profession,Guglielminetti Amalia,La porta della gioia,f,1920,1910_1920,
Guglielminetti-Amalia_La-porta-della-gioia_1920.tsv,chirurgo,1,it,http://www.sapere.it/enciclopedia/chirurgo.html,sapere,profession,Guglielminetti Amalia,La porta della gioia,f,1920,1910_1920,chirurgo: sm. (pl. -gi o -ghi) [sec. XV; dal greco
Guglielminetti-Amalia_La-porta-della-gioia_1920.tsv,conquistatore,1,it,http://www.wikidata.org/entity/Q3683504,wikidata,profession,Guglielminetti Amalia,La porta della gioia,f,1920,1910_1920,conquistatore
Guglielminetti-Amalia_La-porta-della-gioia_1920.tsv,attore,2,it,http://www.wikidata.org/entity/Q33999,wikidata,profession,Guglielminetti Amalia,La porta della gioia,f,1920,1910_1920,professione
Guglielminetti-Amalia_La-porta-della-gioia_1920.tsv,guardia,3,it,http://www.wikidata.org/entity/Q680928,wikidata,profession,Guglielminetti Amalia,La porta della gioia,f,1920,1910_1920,
Guglielminetti-Amalia_La-porta-della-gioia_1920.tsv,guardia,3,scn,http://www.wikidata.org/entity/Q680928,wikidata,profession,Guglielminetti Amalia,La porta della gioia,f,1920,1910_1920,
Guglielminetti-Amalia_La-porta-della-gioia_1920.tsv,re,3,it,http://www.wikidata.org/entity/Q12097,wikidata,profession,Guglielminetti Amalia,La porta della gioia,f,1920,1910_1920,titolo nobiliare maschile
Guglielminetti-Amalia_La-porta-della-gioia_1920.tsv,re,3,scn,http://www.wikidata.org/entity/Q12097,wikidata,profession,Guglielminetti Amalia,La porta della gioia,f,1920,1910_1920,suvranu màsculu dûn regnu
Guglielminetti-Amalia_La-porta-della-gioia_1920.tsv,re,3,vec,http://www.wikidata.org/entity/Q12097,wikidata,profession,Guglielminetti Amalia,La porta della gioia,f,1920,1910_1920,
Guglielminetti-Amalia_La-porta-della-gioia_1920.tsv,cavaliere,1,it,http://www.wikidata.org/entity/Q2730732,wikidata,profession,Guglielminetti Amalia,La porta della gioia,f,1920,1910_1920,atleta che pratica lo sport dell'equitazione
Guglielminetti-Amalia_La-porta-della-gioia_1920.tsv,cameriere,2,it,http://www.wikidata.org/entity/Q157195,wikidata,profession,Guglielminetti Amalia,La porta della gioia,f,1920,1910_1920,personale di servizio in luoghi di ristorazione o case prevate
Guglielminetti-Amalia_La-porta-della-gioia_1920.tsv,agente,3,it,http://www.wikidata.org/entity/Q835173,wikidata,profession,Guglielminetti Amalia,La porta della gioia,f,1920,1910_1920,
Guglielminetti-Amalia_La-porta-della-gioia_1920.tsv,portiere,1,it,http://www.sapere.it/enciclopedia/porti%C3%A8re.html,sapere,profession,Guglielminetti Amalia,La porta della gioia,f,1920,1910_1920,portière: sm. (f. -a) [sec. XIV; dal francese portier].
Guglielminetti-Amalia_La-porta-della-gioia_1920.tsv,medico,5,it,http://www.sapere.it/enciclopedia/m%C3%A8dico.html,sapere,profession,Guglielminetti Amalia,La porta della gioia,f,1920,1910_1920,mèdico: agg. e sm. (pl. m. -ci) [sec. XIII; dal latino medícus; da medēri; curare].
Guglielminetti-Amalia_La-porta-della-gioia_1920.tsv,cuoco,1,it,http://www.wikidata.org/entity/Q2276446,wikidata,profession,Guglielminetti Amalia,La porta della gioia,f,1920,1910_1920,collaboratore domestico
Guglielminetti-Amalia_La-porta-della-gioia_1920.tsv,contadino,10,it,http://www.sapere.it/enciclopedia/contadino.html,sapere,profession,Guglielminetti Amalia,La porta della gioia,f,1920,1910_1920,contadino: sm. e agg. [sec. XIV; da contado].
Guglielminetti-Amalia_La-porta-della-gioia_1920.tsv,mercante,1,it,http://www.wikidata.org/entity/Q215536,wikidata,profession,Guglielminetti Amalia,La porta della gioia,f,1920,1910_1920,persona che si occupa di acquistare e rivendere (ad un prezzo maggiore) un determinato bene o prodotto
Guglielminetti-Amalia_La-porta-della-gioia_1920.tsv,farmacista,2,it,http://www.sapere.it/enciclopedia/farmacista.html,sapere,profession,Guglielminetti Amalia,La porta della gioia,f,1920,1910_1920,farmacista: sm. e f. (pl. m. -i) [sec. XVIII; da farmacia]. Laureato in farmacia autorizzato a vendere medicinali o a prepararne secondo le prescrizioni mediche.
Guglielminetti-Amalia_La-porta-della-gioia_1920.tsv,pastore,1,it,http://www.wikidata.org/entity/Q81710,wikidata,profession,Guglielminetti Amalia,La porta della gioia,f,1920,1910_1920,persona che guida e si prende cura di un gregge di pecore o altri animali
Guglielminetti-Amalia_La-porta-della-gioia_1920.tsv,cacciatore,6,it,http://www.wikidata.org/entity/Q1714828,wikidata,profession,Guglielminetti Amalia,La porta della gioia,f,1920,1910_1920,persona che caccia
Guglielminetti-Amalia_La-porta-della-gioia_1920.tsv,mandriano,1,it,http://www.wikidata.org/entity/Q12059906,wikidata,profession,Guglielminetti Amalia,La porta della gioia,f,1920,1910_1920,persona che si occupa di custodire il bestiame
Guglielminetti-Amalia_La-porta-della-gioia_1920.tsv,pittore,1,it,http://www.wikidata.org/entity/Q1028181,wikidata,profession,Guglielminetti Amalia,La porta della gioia,f,1920,1910_1920,artista che pratica l'arte della pittura
Guglielminetti-Amalia_La-porta-della-gioia_1920.tsv,fantesca,1,it,http://www.sapere.it/enciclopedia/fant%C3%A9sca.html,sapere,profession,Guglielminetti Amalia,La porta della gioia,f,1920,1910_1920,fantésca: sf. [sec. XIV; da fante sul modello del greco
Guglielminetti-Amalia_La-porta-della-gioia_1920.tsv,ingegnere,1,it,http://www.wikidata.org/entity/Q81096,wikidata,profession,Guglielminetti Amalia,La porta della gioia,f,1920,1910_1920,professionista qualificato in ingegneria
Guglielminetti-Amalia_La-porta-della-gioia_1920.tsv,ingegnere,1,vec,http://www.wikidata.org/entity/Q81096,wikidata,profession,Guglielminetti Amalia,La porta della gioia,f,1920,1910_1920,
Guglielminetti-Amalia_La-porta-della-gioia_1920.tsv,meccanico,2,it,http://www.wikidata.org/entity/Q6804564,wikidata,profession,Guglielminetti Amalia,La porta della gioia,f,1920,1910_1920,ingegnere o scienziato che si occupa di meccanica
Guglielminetti-Amalia_La-porta-della-gioia_1920.tsv,matematico,1,it,http://www.wikidata.org/entity/Q170790,wikidata,profession,Guglielminetti Amalia,La porta della gioia,f,1920,1910_1920,professione
Guglielminetti-Amalia_La-porta-della-gioia_1920.tsv,tenore,1,it,http://www.wikidata.org/entity/Q98834046,wikidata,profession,Guglielminetti Amalia,La porta della gioia,f,1920,1910_1920,
Guglielminetti-Amalia_La-porta-della-gioia_1920.tsv,fotografo,1,it,http://www.wikidata.org/entity/Q33231,wikidata,profession,Guglielminetti Amalia,La porta della gioia,f,1920,1910_1920,persona che produce fotografie; sia per professione che per diletto; utilizzando la macchina fotografica
Guglielminetti-Amalia_La-porta-della-gioia_1920.tsv,fotografo,1,vec,http://www.wikidata.org/entity/Q33231,wikidata,profession,Guglielminetti Amalia,La porta della gioia,f,1920,1910_1920,
