File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
Deledda-Grazia_La-via-del-male_1896.tsv,bettoliere,23,it,http://www.sapere.it/enciclopedia/bettoli%C3%A8re.html,sapere,profession,Deledda Grazia,La via del male,f,1896,1890_1899,bettolière: sm. (f. -a) [sec. XVII; da bettola1]. Chi gestisce una bettola; taverniere.
Deledda-Grazia_La-via-del-male_1896.tsv,re,5,it,http://www.wikidata.org/entity/Q12097,wikidata,profession,Deledda Grazia,La via del male,f,1896,1890_1899,titolo nobiliare maschile
Deledda-Grazia_La-via-del-male_1896.tsv,re,5,scn,http://www.wikidata.org/entity/Q12097,wikidata,profession,Deledda Grazia,La via del male,f,1896,1890_1899,suvranu màsculu dûn regnu
Deledda-Grazia_La-via-del-male_1896.tsv,re,5,vec,http://www.wikidata.org/entity/Q12097,wikidata,profession,Deledda Grazia,La via del male,f,1896,1890_1899,
Deledda-Grazia_La-via-del-male_1896.tsv,negoziante,5,it,http://www.wikidata.org/entity/Q7501153,wikidata,profession,Deledda Grazia,La via del male,f,1896,1890_1899,commerciante che possiede o gestisce un esercizio di vendita al dettaglio
Deledda-Grazia_La-via-del-male_1896.tsv,massaia,6,it,http://www.sapere.it/enciclopedia/mass%C3%A0ia.html,sapere,profession,Deledda Grazia,La via del male,f,1896,1890_1899,massàia: sf. [sec. XIV; f. di massaio].
Deledda-Grazia_La-via-del-male_1896.tsv,serva,7,it,http://www.sapere.it/enciclopedia/s%C3%A8rva.html,sapere,profession,Deledda Grazia,La via del male,f,1896,1890_1899,sèrva: sf. [sec. XIV; f. di servo].
Deledda-Grazia_La-via-del-male_1896.tsv,regina,3,it,http://www.wikidata.org/entity/Q16511993,wikidata,profession,Deledda Grazia,La via del male,f,1896,1890_1899,monarca di genere femminile
Deledda-Grazia_La-via-del-male_1896.tsv,maestra,1,it,http://www.wikidata.org/entity/Q78812499,wikidata,profession,Deledda Grazia,La via del male,f,1896,1890_1899,insegnante nella scuola elementare
Deledda-Grazia_La-via-del-male_1896.tsv,capo,32,it,http://www.wikidata.org/entity/Q59260362,wikidata,profession,Deledda Grazia,La via del male,f,1896,1890_1899,posizione all'interno di una organizzazione
Deledda-Grazia_La-via-del-male_1896.tsv,servitore,1,it,http://www.sapere.it/enciclopedia/servit%C3%B3re.html,sapere,profession,Deledda Grazia,La via del male,f,1896,1890_1899,servitóre: (anticamente
Deledda-Grazia_La-via-del-male_1896.tsv,poeta,9,it,http://www.wikidata.org/entity/Q49757,wikidata,profession,Deledda Grazia,La via del male,f,1896,1890_1899,scrittore di poesie
Deledda-Grazia_La-via-del-male_1896.tsv,poeta,9,vec,http://www.wikidata.org/entity/Q49757,wikidata,profession,Deledda Grazia,La via del male,f,1896,1890_1899,
Deledda-Grazia_La-via-del-male_1896.tsv,contadino,28,it,http://www.sapere.it/enciclopedia/contadino.html,sapere,profession,Deledda Grazia,La via del male,f,1896,1890_1899,contadino: sm. e agg. [sec. XIV; da contado].
Deledda-Grazia_La-via-del-male_1896.tsv,cantore,5,it,http://www.wikidata.org/entity/Q330679,wikidata,profession,Deledda Grazia,La via del male,f,1896,1890_1899,cantore di musica sacra o profana
Deledda-Grazia_La-via-del-male_1896.tsv,stella,16,it,http://www.wikidata.org/entity/Q15982595,wikidata,profession,Deledda Grazia,La via del male,f,1896,1890_1899,artista del mondo dello spettacolo che gode di molta popolarità
Deledda-Grazia_La-via-del-male_1896.tsv,avvocato,9,it,http://www.wikidata.org/entity/Q21272499,wikidata,profession,Deledda Grazia,La via del male,f,1896,1890_1899,in Italia; libero professionista che si occupa di consulenza; assistenza e rappresentanza legale
Deledda-Grazia_La-via-del-male_1896.tsv,pegno,2,it,http://www.wikidata.org/entity/Q176637,wikidata,profession,Deledda Grazia,La via del male,f,1896,1890_1899,attività di credito con la garanzia di un bene in custodia
