File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Deledda-Grazia_La-via-del-male_1896.txt	pastore	53	it	http://www.wikidata.org/entity/Q81710	wikidata	profession	Deledda Grazia	La via del male	f	1896	1890_1899	persona che guida e si prende cura di un gregge di pecore o altri animali
Deledda-Grazia_La-via-del-male_1896.txt	immobile	2	it	custom_252	custom	civil building (place)	Deledda Grazia	La via del male	f	1896	1890_1899	
Deledda-Grazia_La-via-del-male_1896.txt	gallo	3	it	http://www.wikidata.org/entity/Q1492584	wikidata	historical profession	Deledda Grazia	La via del male	f	1896	1890_1899	sacerdote eunuco della dea Cibele
Deledda-Grazia_La-via-del-male_1896.txt	corte	2	it	custom_240	custom	civil building (place)	Deledda Grazia	La via del male	f	1896	1890_1899	
Deledda-Grazia_La-via-del-male_1896.txt	ovile	27	it	custom_583	custom	rural building (place)	Deledda Grazia	La via del male	f	1896	1890_1899	
Deledda-Grazia_La-via-del-male_1896.txt	cattedrale	2	it	custom_465	custom	religious building (place)	Deledda Grazia	La via del male	f	1896	1890_1899	
Deledda-Grazia_La-via-del-male_1896.txt	maschera	4	it	http://www.wikidata.org/entity/Q25410306	wikidata	profession	Deledda Grazia	La via del male	f	1896	1890_1899	figura professionale in ambito teatrale
Deledda-Grazia_La-via-del-male_1896.txt	negozio	1	it	custom_108	custom	commercial building (place)	Deledda Grazia	La via del male	f	1896	1890_1899	
Deledda-Grazia_La-via-del-male_1896.txt	barbetta	1	it	http://www.wikidata.org/entity/Q81697	wikidata	fortification (place)	Deledda Grazia	La via del male	f	1896	1890_1899	
Deledda-Grazia_La-via-del-male_1896.txt	osteria	2	it	custom_123	custom	commercial building (place)	Deledda Grazia	La via del male	f	1896	1890_1899	
Deledda-Grazia_La-via-del-male_1896.txt	fisico	1	it	http://www.wikidata.org/entity/Q169470	wikidata	profession	Deledda Grazia	La via del male	f	1896	1890_1899	scienziato che si occupa di fisica
Deledda-Grazia_La-via-del-male_1896.txt	mietitore	5	it	http://www.sapere.it/enciclopedia/mietit%C3%B3re.html	sapere	profession	Deledda Grazia	La via del male	f	1896	1890_1899	mietitóre: sm. e agg. (f. -trice) [sec. XIV; da mietere]. Chi miete; contadino addetto alla mietitura. Fig.; chi uccide; che distrugge: guerra mietitrice di giovani vite umane.
Deledda-Grazia_La-via-del-male_1896.txt	santuario	4	it	custom_543	custom	religious building (place)	Deledda Grazia	La via del male	f	1896	1890_1899	
Deledda-Grazia_La-via-del-male_1896.txt	cavaliere	7	it	http://www.wikidata.org/entity/Q2730732	wikidata	profession	Deledda Grazia	La via del male	f	1896	1890_1899	atleta che pratica lo sport dell'equitazione
Deledda-Grazia_La-via-del-male_1896.txt	hidalgo	1	it	http://www.wikidata.org/entity/Q379053	wikidata	noble rank	Deledda Grazia	La via del male	f	1896	1890_1899	nobiluomo di Spagna e Portogallo; privo di titolo ereditario
Deledda-Grazia_La-via-del-male_1896.txt	venditore	3	it	http://www.wikidata.org/entity/Q685433	wikidata	profession	Deledda Grazia	La via del male	f	1896	1890_1899	lavoro
Deledda-Grazia_La-via-del-male_1896.txt	accampamento	1	it	custom_557	custom	rural building (place)	Deledda Grazia	La via del male	f	1896	1890_1899	
Deledda-Grazia_La-via-del-male_1896.txt	altare	7	it	custom_445	custom	religious building (place)	Deledda Grazia	La via del male	f	1896	1890_1899	
Deledda-Grazia_La-via-del-male_1896.txt	nobile	1	it	http://www.wikidata.org/entity/Q3877594	wikidata	nobiliary particle	Deledda Grazia	La via del male	f	1896	1890_1899	titolo nobiliare italiano
Deledda-Grazia_La-via-del-male_1896.txt	guardia	3	it	http://www.wikidata.org/entity/Q680928	wikidata	profession	Deledda Grazia	La via del male	f	1896	1890_1899	
Deledda-Grazia_La-via-del-male_1896.txt	calcolatore	2	it	http://www.wikidata.org/entity/Q11202952	wikidata	profession	Deledda Grazia	La via del male	f	1896	1890_1899	persona che esegue calcoli matematici
Deledda-Grazia_La-via-del-male_1896.txt	spia	1	it	http://www.wikidata.org/entity/Q9352089	wikidata	profession	Deledda Grazia	La via del male	f	1896	1890_1899	soggetto atto a praticare l'attività di spionaggio per conto di agenzie governative
Deledda-Grazia_La-via-del-male_1896.txt	carabiniere	4	it	http://www.wikidata.org/entity/Q13386767	wikidata	profession	Deledda Grazia	La via del male	f	1896	1890_1899	militare
Deledda-Grazia_La-via-del-male_1896.txt	giudice	13	it	http://www.wikidata.org/entity/Q3769128	wikidata	noble rank	Deledda Grazia	La via del male	f	1896	1890_1899	sovrano in lingua volgare sarda
Deledda-Grazia_La-via-del-male_1896.txt	carcere	15	it	custom_619	custom	public (place)	Deledda Grazia	La via del male	f	1896	1890_1899	
Deledda-Grazia_La-via-del-male_1896.txt	prigione	1	it	custom_707	custom	public (place)	Deledda Grazia	La via del male	f	1896	1890_1899	
Deledda-Grazia_La-via-del-male_1896.txt	stanza	5	it	http://www.wikidata.org/entity/Q180516	wikidata	facility (place)	Deledda Grazia	La via del male	f	1896	1890_1899	ambiente interno di un edificio; ad uso abitazione o ufficio
Deledda-Grazia_La-via-del-male_1896.txt	costruzione	2	it	custom_241	custom	civil building (place)	Deledda Grazia	La via del male	f	1896	1890_1899	
Deledda-Grazia_La-via-del-male_1896.txt	municipio	2	it	custom_676	custom	public (place)	Deledda Grazia	La via del male	f	1896	1890_1899	
Deledda-Grazia_La-via-del-male_1896.txt	mensa	2	it	custom_674	custom	public (place)	Deledda Grazia	La via del male	f	1896	1890_1899	
Deledda-Grazia_La-via-del-male_1896.txt	ballerino	2	it	http://www.wikidata.org/entity/Q805221	wikidata	profession	Deledda Grazia	La via del male	f	1896	1890_1899	persona che pratica l'arte del balletto
Deledda-Grazia_La-via-del-male_1896.txt	fantesca	1	it	http://www.sapere.it/enciclopedia/fant%C3%A9sca.html	sapere	profession	Deledda Grazia	La via del male	f	1896	1890_1899	fantésca: sf. [sec. XIV; da fante sul modello del greco
Deledda-Grazia_La-via-del-male_1896.txt	banca	1	it	custom_42	custom	commercial building (place)	Deledda Grazia	La via del male	f	1896	1890_1899	
Deledda-Grazia_La-via-del-male_1896.txt	fortezza	1	it	custom_13	custom	military (place)	Deledda Grazia	La via del male	f	1896	1890_1899	
Deledda-Grazia_La-via-del-male_1896.txt	tenda	1	it	custom_286	custom	civil building (place)	Deledda Grazia	La via del male	f	1896	1890_1899	
Deledda-Grazia_La-via-del-male_1896.txt	prefica	3	it	http://www.wikidata.org/entity/Q1246370	wikidata	profession	Deledda Grazia	La via del male	f	1896	1890_1899	nel mondo antico; donna pagata per piangere ai funerali
Deledda-Grazia_La-via-del-male_1896.txt	balia	2	it	http://www.wikidata.org/entity/Q472898	wikidata	profession	Deledda Grazia	La via del male	f	1896	1890_1899	persona che accudisce un neonato provvedendo anche al suo allattamento
Deledda-Grazia_La-via-del-male_1896.txt	muratore	3	it	http://www.wikidata.org/entity/Q327321	wikidata	profession	Deledda Grazia	La via del male	f	1896	1890_1899	persona specializzata nella costruzione di opere in muratura
Deledda-Grazia_La-via-del-male_1896.txt	servetta	1	it	http://www.sapere.it/enciclopedia/serv%C3%A9tta.html	sapere	profession	Deledda Grazia	La via del male	f	1896	1890_1899	servétta: sf. [sec. XVII; dim. di serva].
Deledda-Grazia_La-via-del-male_1896.txt	carriolante	3	it	http://www.sapere.it/enciclopedia/carriolante.html	sapere	profession	Deledda Grazia	La via del male	f	1896	1890_1899	carriolante: (popolare
Deledda-Grazia_La-via-del-male_1896.txt	alloggio	2	it	custom_167	custom	civil building (place)	Deledda Grazia	La via del male	f	1896	1890_1899	
Deledda-Grazia_La-via-del-male_1896.txt	lavorante	2	it	http://www.sapere.it/enciclopedia/lavorante.html	sapere	profession	Deledda Grazia	La via del male	f	1896	1890_1899	lavorante: sm. e f. [sec. XIV; ppr. di lavorare]. Chi esegue lavori manuali e specialmente chi presta la propria opera in posizione subordinata in laboratorio; ecc.: lavorante del parrucchiere;lavorante finito; che ha acquisito una notevole abilità nel suo mestiere.
Deledda-Grazia_La-via-del-male_1896.txt	artigiano	2	it	http://www.wikidata.org/entity/Q1294787	wikidata	profession	Deledda Grazia	La via del male	f	1896	1890_1899	
Deledda-Grazia_La-via-del-male_1896.txt	accompagnatore	1	it	http://www.wikidata.org/entity/Q814356	wikidata	profession	Deledda Grazia	La via del male	f	1896	1890_1899	
Deledda-Grazia_La-via-del-male_1896.txt	portalettere	1	it	http://www.sapere.it/enciclopedia/portal%C3%A8ttere.html	sapere	profession	Deledda Grazia	La via del male	f	1896	1890_1899	portalèttere: sm. e f. inv. [sec. XVI; dall'impt. di portare+lettera]. Pubblico impiegato; dipendente dal Ministero delle Comunicazioni; che ha il compito di recapitare a domicilio le corrispondenze; epistolari e non epistolari (per esempio cartoline; pacchi; campioni senza...
Deledda-Grazia_La-via-del-male_1896.txt	covo	1	it	custom_242	custom	civil building (place)	Deledda Grazia	La via del male	f	1896	1890_1899	
Deledda-Grazia_La-via-del-male_1896.txt	cacciatore	1	it	http://www.wikidata.org/entity/Q1714828	wikidata	profession	Deledda Grazia	La via del male	f	1896	1890_1899	persona che caccia
Deledda-Grazia_La-via-del-male_1896.txt	giustiziere	1	it	http://www.wikidata.org/entity/Q4621445	wikidata	profession	Deledda Grazia	La via del male	f	1896	1890_1899	individuo che mette in atto una forma di giustizia personale
Deledda-Grazia_La-via-del-male_1896.txt	scavatore	1	it	http://www.sapere.it/enciclopedia/scavat%C3%B3re.html	sapere	profession	Deledda Grazia	La via del male	f	1896	1890_1899	scavatóre: sm. e agg. (f. -trice) [sec. XVII; da scavare]. Chi scava; adibito a operazioni di scavo: macchina scavatrice; lo stesso che escavatore.
Deledda-Grazia_La-via-del-male_1896.txt	investigatore	1	it	http://www.wikidata.org/entity/Q842782	wikidata	profession	Deledda Grazia	La via del male	f	1896	1890_1899	
Deledda-Grazia_La-via-del-male_1896.txt	tana	1	it	custom_285	custom	civil building (place)	Deledda Grazia	La via del male	f	1896	1890_1899	
Deledda-Grazia_La-via-del-male_1896.txt	venditore ambulante	2	it	http://www.wikidata.org/entity/Q8067100	wikidata	profession	Deledda Grazia	La via del male	f	1896	1890_1899	commerciante che non esercita la propria professione in un luogo stabile
