File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.txt	fiera	5	it	custom_651	custom	public (place)	Silvola Rodolfo Giuseppe	Alboino in Italia	m	1840	1840_1849	
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.txt	principe	3	it	http://www.wikidata.org/entity/Q2747456	wikidata	honorary title	Silvola Rodolfo Giuseppe	Alboino in Italia	m	1840	1840_1849	figlio di un principe; re; regina; imperatore o imperatrice o altra persona di alto rango (come un granduca)
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.txt	imperatore	15	it	http://www.wikidata.org/entity/Q39018	wikidata	noble rank	Silvola Rodolfo Giuseppe	Alboino in Italia	m	1840	1840_1849	tipo di monarca
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.txt	fisico	1	it	http://www.wikidata.org/entity/Q169470	wikidata	profession	Silvola Rodolfo Giuseppe	Alboino in Italia	m	1840	1840_1849	scienziato che si occupa di fisica
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.txt	giardino	15	it	http://www.wikidata.org/entity/Q1107656	wikidata	workplace (place)	Silvola Rodolfo Giuseppe	Alboino in Italia	m	1840	1840_1849	
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.txt	domestico	19	it	http://www.sapere.it/enciclopedia/dom%C3%A8stico.html	sapere	profession	Silvola Rodolfo Giuseppe	Alboino in Italia	m	1840	1840_1849	domèstico: (ant. e dial. dimèstico); agg. e sm. (pl. m. -ci) [sec. XIII; dal latino domestícus].
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.txt	osteria	2	it	custom_123	custom	commercial building (place)	Silvola Rodolfo Giuseppe	Alboino in Italia	m	1840	1840_1849	
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.txt	parco	3	it	http://www.wikidata.org/entity/Q22698	wikidata	facility (place)	Silvola Rodolfo Giuseppe	Alboino in Italia	m	1840	1840_1849	area protetta o per ricreazione
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.txt	serva	2	it	http://www.sapere.it/enciclopedia/s%C3%A8rva.html	sapere	profession	Silvola Rodolfo Giuseppe	Alboino in Italia	m	1840	1840_1849	sèrva: sf. [sec. XIV; f. di servo].
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.txt	consolato	1	it	custom_641	custom	public (place)	Silvola Rodolfo Giuseppe	Alboino in Italia	m	1840	1840_1849	
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.txt	altare	3	it	custom_445	custom	religious building (place)	Silvola Rodolfo Giuseppe	Alboino in Italia	m	1840	1840_1849	
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.txt	palazzo	10	it	custom_265	custom	civil building (place)	Silvola Rodolfo Giuseppe	Alboino in Italia	m	1840	1840_1849	
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.txt	cacciatore	11	it	http://www.wikidata.org/entity/Q1714828	wikidata	profession	Silvola Rodolfo Giuseppe	Alboino in Italia	m	1840	1840_1849	persona che caccia
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.txt	torre	4	it	custom_290	custom	civil building (place)	Silvola Rodolfo Giuseppe	Alboino in Italia	m	1840	1840_1849	
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.txt	tana	1	it	custom_285	custom	civil building (place)	Silvola Rodolfo Giuseppe	Alboino in Italia	m	1840	1840_1849	
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.txt	casolare	3	it	custom_570	custom	rural building (place)	Silvola Rodolfo Giuseppe	Alboino in Italia	m	1840	1840_1849	
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.txt	officina	3	it	http://www.wikidata.org/entity/Q656720	wikidata	workplace (place)	Silvola Rodolfo Giuseppe	Alboino in Italia	m	1840	1840_1849	luogo di lavoro
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.txt	pastore	2	it	http://www.wikidata.org/entity/Q81710	wikidata	profession	Silvola Rodolfo Giuseppe	Alboino in Italia	m	1840	1840_1849	persona che guida e si prende cura di un gregge di pecore o altri animali
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.txt	capanna	2	it	custom_561	custom	rural building (place)	Silvola Rodolfo Giuseppe	Alboino in Italia	m	1840	1840_1849	
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.txt	abituro	1	it	custom_166	custom	civil building (place)	Silvola Rodolfo Giuseppe	Alboino in Italia	m	1840	1840_1849	
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.txt	appartamento	9	it	custom_169	custom	civil building (place)	Silvola Rodolfo Giuseppe	Alboino in Italia	m	1840	1840_1849	
