File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Marchesa-Colombi_Prima-morire_1881.txt	contadino	2	it	http://www.sapere.it/enciclopedia/contadino.html	sapere	profession	Marchesa Colombi	Prima morire	f	1881	1880_1889	contadino: sm. e agg. [sec. XIV; da contado].
Marchesa-Colombi_Prima-morire_1881.txt	fattoria	1	it	custom_574	custom	rural building (place)	Marchesa Colombi	Prima morire	f	1881	1880_1889	
Marchesa-Colombi_Prima-morire_1881.txt	centro	1	it	http://www.wikidata.org/entity/Q68773434	wikidata	facility (place)	Marchesa Colombi	Prima morire	f	1881	1880_1889	tipo di installazione
Marchesa-Colombi_Prima-morire_1881.txt	libreria	3	it	http://www.wikidata.org/entity/Q200764	wikidata	shop (place)	Marchesa Colombi	Prima morire	f	1881	1880_1889	negozio di vendita di libri
Marchesa-Colombi_Prima-morire_1881.txt	osteria	1	it	custom_123	custom	commercial building (place)	Marchesa Colombi	Prima morire	f	1881	1880_1889	
Marchesa-Colombi_Prima-morire_1881.txt	cavallerizzo	1	it	http://www.sapere.it/enciclopedia/cavallerizzo.html	sapere	profession	Marchesa Colombi	Prima morire	f	1881	1880_1889	cavallerizzo: sm. (f. -a) [sec. XVI; dallo spagnolo caballerizo; da caballo; cavallo].
Marchesa-Colombi_Prima-morire_1881.txt	farmacista	17	it	http://www.sapere.it/enciclopedia/farmacista.html	sapere	profession	Marchesa Colombi	Prima morire	f	1881	1880_1889	farmacista: sm. e f. (pl. m. -i) [sec. XVIII; da farmacia]. Laureato in farmacia autorizzato a vendere medicinali o a prepararne secondo le prescrizioni mediche.
Marchesa-Colombi_Prima-morire_1881.txt	farmacia	11	it	http://www.wikidata.org/entity/Q13107184	wikidata	shop (place)	Marchesa Colombi	Prima morire	f	1881	1880_1889	negozio in cui vengono venduti farmaci
Marchesa-Colombi_Prima-morire_1881.txt	critico	5	it	http://www.wikidata.org/entity/Q6430706	wikidata	profession	Marchesa Colombi	Prima morire	f	1881	1880_1889	
Marchesa-Colombi_Prima-morire_1881.txt	appartamento	2	it	custom_169	custom	civil building (place)	Marchesa Colombi	Prima morire	f	1881	1880_1889	
Marchesa-Colombi_Prima-morire_1881.txt	corte	5	it	custom_240	custom	civil building (place)	Marchesa Colombi	Prima morire	f	1881	1880_1889	
Marchesa-Colombi_Prima-morire_1881.txt	custode	1	it	http://www.wikidata.org/entity/Q64155712	wikidata	profession	Marchesa Colombi	Prima morire	f	1881	1880_1889	addetto alla custodia; alla cura; alla sorveglianza di edifici; case; animali; persone
